"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Mimosa","bipinnata","Mimosa","pinnata",2
"Mimosa","bipinnata","Mimosa","unipinnata",2
"Mimosa","bourgoni","Mimosa","bourgonii",1
"Mimosa","bourgonii","Mimosa","bourgoni",1
"Mimosa","brachycarpa","Mimosa","pachycarpa",2
"Mimosa","brachycarpa","Mimosa","trachycarpa",1
"Mimosa","brachycarpoides","Mimosa","pachycarpoides",2
"Mimosa","brachystachya","Mimosa","brachystachys",1
"Mimosa","brachystachys","Mimosa","brachystachya",1
"Mimosa","brandegeei","Mimosa","brandegei",1
"Mimosa","brandegei","Mimosa","brandegeei",1
"Mimosa","brevispica","Mimosa","brevispicata",2
"Mimosa","brevispica","Mimosa","brevissima",2
"Mimosa","brevispicata","Mimosa","brevispica",2
"Mimosa","brevissima","Mimosa","brevispica",2
"Mimosa","brownei","Mimosa","brownii",1
"Mimosa","brownii","Mimosa","brownei",1
"Mimosa","caduca","Mimosa","radula",2
"Mimosa","caesalpiniaefolia","Mimosa","caesalpiniifolia",2
"Mimosa","caesalpiniifolia","Mimosa","caesalpiniaefolia",2
"Mimosa","caesia","Mimosa","casta",2
"Mimosa","caesia","Mimosa","cavenia",2
"Mimosa","cainguensis","Mimosa","xinguensis",2
"Mimosa","calcicola","Mimosa","campicola",2
"Mimosa","calderoniae","Mimosa","calderonii",2
"Mimosa","calderonii","Mimosa","calderoniae",2
"Mimosa","callosa","Mimosa","villosa",2
"Mimosa","calothamnos","Mimosa","calothamnus",1
"Mimosa","calothamnus","Mimosa","calothamnos",1
"Mimosa","campeachiana","Mimosa","campechiana",1
"Mimosa","campechiana","Mimosa","campeachiana",1
"Mimosa","campicola","Mimosa","calcicola",2
"Mimosa","capensis","Mimosa","caripensis",2
"Mimosa","capensis","Mimosa","chiapensis",2
"Mimosa","capillaris","Mimosa","axillaris",2
"Mimosa","capitata","Mimosa","carinata",2
"Mimosa","carinata","Mimosa","capitata",2
"Mimosa","carinata","Mimosa","crinita",2
"Mimosa","carinata","Mimosa","marginata",2
"Mimosa","caripensis","Mimosa","capensis",2
"Mimosa","carolina","Mimosa","lamolina",2
"Mimosa","casta","Mimosa","alta",2
"Mimosa","casta","Mimosa","caesia",2
"Mimosa","casta","Mimosa","sassa",2
"Mimosa","cauliflora","Mimosa","acutiflora",2
"Mimosa","cauliflora","Mimosa","juliflora",2
"Mimosa","caven","Mimosa","cavenia",2
"Mimosa","cavenia","Mimosa","caesia",2
"Mimosa","cavenia","Mimosa","caven",2
"Mimosa","cerifera","Mimosa","setifera",2
"Mimosa","chelata","Mimosa","elata",2
"Mimosa","chelata","Mimosa","hemata",2
"Mimosa","chiapensis","Mimosa","capensis",2
"Mimosa","chiapensis","Mimosa","chinensis",2
"Mimosa","chiapensis","Mimosa","cuiabensis",2
"Mimosa","chinensis","Mimosa","chiapensis",2
"Mimosa","chrysantha","Mimosa","chrysastra",2
"Mimosa","chrysastra","Mimosa","chrysantha",2
"Mimosa","chundra","Mimosa","sundra",2
"Mimosa","circinalis","Mimosa","virginalis",2
"Mimosa","cochliacarpos","Mimosa","cochliocarpos",1
"Mimosa","cochliocarpos","Mimosa","cochliacarpos",1
"Mimosa","coelocarpa","Mimosa","cyclocarpa",2
"Mimosa","comosa","Mimosa","dumosa",2
"Mimosa","comosa","Mimosa","nodosa",2
"Mimosa","concordiana","Mimosa","corcondiana",2
"Mimosa","conrigera","Mimosa","cornigera",1
"Mimosa","corcondiana","Mimosa","concordiana",2
"Mimosa","coriacea","Mimosa","coriaria",2
"Mimosa","coriaria","Mimosa","coriacea",2
"Mimosa","cornigera","Mimosa","conrigera",1
"Mimosa","coronillaefolia","Mimosa","coronillifolia",2
"Mimosa","coronillifolia","Mimosa","coronillaefolia",2
"Mimosa","crinita","Mimosa","carinata",2
"Mimosa","crocea","Mimosa","procera",2
"Mimosa","crocea","Mimosa","rocae",2
"Mimosa","crocea","Mimosa","rosea",2
"Mimosa","ctenodes","Mimosa","ctenoides",1
"Mimosa","ctenoides","Mimosa","ctenodes",1
"Mimosa","cuiabensis","Mimosa","chiapensis",2
"Mimosa","cuiabensis","Mimosa","guianensis",2
"Mimosa","cumana","Mimosa","limana",2
"Mimosa","cyclocarpa","Mimosa","coelocarpa",2
"Mimosa","cyclocarpa","Mimosa","xylocarpa",2
"Mimosa","cylindracea","Mimosa","cylindrica",2
"Mimosa","cylindrica","Mimosa","cylindracea",2
"Mimosa","dalea","Mimosa","alba",2
"Mimosa","dalea","Mimosa","alta",2
"Mimosa","dalea","Mimosa","dalyi",2
"Mimosa","dalyi","Mimosa","dalea",2
"Mimosa","dawsonii","Mimosa","watsonii",2
"Mimosa","debilis","Mimosa","nobilis",2
"Mimosa","decumbens","Mimosa","decurrens",2
"Mimosa","decurrens","Mimosa","decumbens",2
"Mimosa","denisii","Mimosa","lewisii",2
"Mimosa","densa","Mimosa","detonsa",2
"Mimosa","depressa","Mimosa","adpressa",2
"Mimosa","depressa","Mimosa","appressa",2
"Mimosa","depressa","Mimosa","seeressa",2
"Mimosa","desmodioides","Mimosa","desnodioides",1
"Mimosa","desnodioides","Mimosa","desmodioides",1
"Mimosa","detonsa","Mimosa","densa",2
"Mimosa","detonsa","Mimosa","setosa",2
"Mimosa","discolor","Mimosa","bicolor",2
"Mimosa","disperma","Mimosa","dispersa",1
"Mimosa","disperma","Mimosa","trisperma",2
"Mimosa","dispersa","Mimosa","disperma",1
"Mimosa","djiringa","Mimosa","jiringa",1
"Mimosa","dodonaeifolia","Mimosa","dodoniifolia",2
"Mimosa","dodoniifolia","Mimosa","dodonaeifolia",2
"Mimosa","dominarum","Mimosa","minarum",2
"Mimosa","dulcis","Mimosa","edulis",2
"Mimosa","dumosa","Mimosa","comosa",2
"Mimosa","dumosa","Mimosa","plumosa",2
"Mimosa","dysocarpa","Mimosa","xylocarpa",2
"Mimosa","echinocarpa","Mimosa","echinocaula",2
"Mimosa","echinocaula","Mimosa","echinocarpa",2
"Mimosa","edulis","Mimosa","dulcis",2
"Mimosa","elata","Mimosa","alata",1
"Mimosa","elata","Mimosa","alta",2
"Mimosa","elata","Mimosa","chelata",2
"Mimosa","elata","Mimosa","flava",2
"Mimosa","elata","Mimosa","grata",2
"Mimosa","elata","Mimosa","hemata",2
"Mimosa","elata","Mimosa","laxa",2
"Mimosa","elata","Mimosa","plana",2
"Mimosa","emarginata","Mimosa","marginata",1
"Mimosa","ensifolia","Mimosa","tenuifolia",2
"Mimosa","eriantha","Mimosa","sericantha",2
"Mimosa","eriocarpa","Mimosa","leiocarpa",2
"Mimosa","eriophylla","Mimosa","myriophylla",2
"Mimosa","eriophylla","Mimosa","triphylla",2
"Mimosa","expansa","Mimosa","extensa",2
"Mimosa","extensa","Mimosa","expansa",2
"Mimosa","fagifolia","Mimosa","fascifolia",2
"Mimosa","fagifolia","Mimosa","latifolia",2
"Mimosa","fagifolia","Mimosa","taxifolia",2
"Mimosa","falcata","Mimosa","alata",2
"Mimosa","falcata","Mimosa","farcta",2
"Mimosa","falcata","Mimosa","furcata",2
"Mimosa","falcata","Mimosa","sulcata",2
"Mimosa","farcta","Mimosa","falcata",2
"Mimosa","farcta","Mimosa","furcata",2
"Mimosa","farcta","Mimosa","parota",2
"Mimosa","farinosa","Mimosa","arenosa",2
"Mimosa","farnesiana","Mimosa","barnebiana",2
"Mimosa","fascifolia","Mimosa","fagifolia",2
"Mimosa","fascifolia","Mimosa","paucifolia",2
"Mimosa","fera","Mimosa","serra",2
"Mimosa","filicifolia","Mimosa","ulicifolia",2
"Mimosa","filicina","Mimosa","ulicina",2
"Mimosa","filicioides","Mimosa","filicoides",1
"Mimosa","filicoides","Mimosa","filicioides",1
"Mimosa","filicoides","Mimosa","philicoides",2
"Mimosa","flava","Mimosa","alata",2
"Mimosa","flava","Mimosa","elata",2
"Mimosa","flava","Mimosa","laxa",2
"Mimosa","flava","Mimosa","plana",2
"Mimosa","flava","Mimosa","rava",2
"Mimosa","furcata","Mimosa","falcata",2
"Mimosa","furcata","Mimosa","farcta",2
"Mimosa","furcata","Mimosa","muricata",2
"Mimosa","furcata","Mimosa","sulcata",2
"Mimosa","glaberrima","Mimosa","scaberrima",2
"Mimosa","glabra","Mimosa","glauca",2
"Mimosa","glauca","Mimosa","glabra",2
"Mimosa","glauca","Mimosa","glaucula",2
"Mimosa","glaucula","Mimosa","glauca",2
"Mimosa","glazioui","Mimosa","glaziouvii",2
"Mimosa","glazioui","Mimosa","glaziovii",2
"Mimosa","glaziouvii","Mimosa","glazioui",2
"Mimosa","glaziouvii","Mimosa","glaziovii",1
"Mimosa","glaziovii","Mimosa","glazioui",2
"Mimosa","glaziovii","Mimosa","glaziouvii",1
"Mimosa","globosa","Mimosa","biglobosa",2
"Mimosa","gonoclada","Mimosa","pogonoclada",2
"Mimosa","gracilipes","Mimosa","gracilis",2
"Mimosa","gracilis","Mimosa","gracilipes",2
"Mimosa","granitica","Mimosa","guaranitica",2
"Mimosa","grata","Mimosa","alata",2
"Mimosa","grata","Mimosa","armata",2
"Mimosa","grata","Mimosa","elata",2
"Mimosa","grata","Mimosa","rava",2
"Mimosa","gualanensis","Mimosa","guianensis",2
"Mimosa","guaranitica","Mimosa","granitica",2
"Mimosa","guianensis","Mimosa","cuiabensis",2
"Mimosa","guianensis","Mimosa","gualanensis",2
"Mimosa","guianensis","Mimosa","guineensis",2
"Mimosa","guineensis","Mimosa","guianensis",2
"Mimosa","hamata","Mimosa","alata",2
"Mimosa","hamata","Mimosa","amara",2
"Mimosa","hamata","Mimosa","armata",2
"Mimosa","hamata","Mimosa","hemata",1
"Mimosa","hamata","Mimosa","lanata",2
"Mimosa","hemata","Mimosa","armata",2
"Mimosa","hemata","Mimosa","chelata",2
"Mimosa","hemata","Mimosa","elata",2
"Mimosa","hemata","Mimosa","hamata",1
"Mimosa","hemata","Mimosa","remota",2
"Mimosa","heterocarpa","Mimosa","pterocarpa",2
"Mimosa","hexandra","Mimosa","hexandrae",1
"Mimosa","hexandrae","Mimosa","hexandra",1
"Mimosa","hispida","Mimosa","hispidula",2
"Mimosa","hispida","Mimosa","viscida",2
"Mimosa","hispidula","Mimosa","hispida",2
"Mimosa","honesta","Mimosa","modesta",2
"Mimosa","horrida","Mimosa","horridula",2
"Mimosa","horrida","Mimosa","sordida",2
"Mimosa","horridula","Mimosa","horrida",2
"Mimosa","hortensis","Mimosa","martensis",2
"Mimosa","hortensis","Mimosa","soratensis",2
"Mimosa","hostilis","Mimosa","tortilis",2
"Mimosa","humilis","Mimosa","pumilio",2
"Mimosa","humilis","Mimosa","similis",2
"Mimosa","hymenaeifolia","Mimosa","hymeneaefolia",2
"Mimosa","hymenaeifolia","Mimosa","hymeneifolia",1
"Mimosa","hymenaeodes","Mimosa","hymenaeoides",1
"Mimosa","hymenaeoides","Mimosa","hymenaeodes",1
"Mimosa","hymeneaefolia","Mimosa","hymenaeifolia",2
"Mimosa","hymeneaefolia","Mimosa","hymeneifolia",2
"Mimosa","hymeneifolia","Mimosa","hymenaeifolia",1
"Mimosa","hymeneifolia","Mimosa","hymeneaefolia",2
"Mimosa","hystricina","Mimosa","hystricosa",2
"Mimosa","hystricosa","Mimosa","hystricina",2
"Mimosa","imbricata","Mimosa","intricata",2
"Mimosa","imbricata","Mimosa","muricata",2
"Mimosa","implexa","Mimosa","simplex",2
"Mimosa","inaequalis","Mimosa","inequalis",1
"Mimosa","incarum","Mimosa","minarum",2
"Mimosa","indica","Mimosa","andina",2
"Mimosa","indica","Mimosa","invisa",2
"Mimosa","indica","Mimosa","pudica",2
"Mimosa","inequalis","Mimosa","inaequalis",1
"Mimosa","inga","Mimosa","nigra",2
"Mimosa","inga","Mimosa","vaga",2
"Mimosa","inga","Mimosa","ynga",1
"Mimosa","inovisa","Mimosa","invisa",1
"Mimosa","intricata","Mimosa","imbricata",2
"Mimosa","intsia","Mimosa","invisa",2
"Mimosa","invisa","Mimosa","indica",2
"Mimosa","invisa","Mimosa","inovisa",1
"Mimosa","invisa","Mimosa","intsia",2
"Mimosa","jiringa","Mimosa","djiringa",1
"Mimosa","juliflora","Mimosa","cauliflora",2
"Mimosa","juliflora","Mimosa","nudiflora",2
"Mimosa","juliflora","Mimosa","piliflora",2
"Mimosa","kaeringa","Mimosa","koeringa",1
"Mimosa","koeringa","Mimosa","kaeringa",1
"Mimosa","kuhlmannii","Mimosa","stuhlmannii",2
"Mimosa","lacerans","Mimosa","lacerata",2
"Mimosa","lacerata","Mimosa","lacerans",2
"Mimosa","laevigata","Mimosa","levigata",1
"Mimosa","lamolina","Mimosa","carolina",2
"Mimosa","lanata","Mimosa","alata",2
"Mimosa","lanata","Mimosa","hamata",2
"Mimosa","lanata","Mimosa","lunata",1
"Mimosa","laniceps","Mimosa","uniceps",2
"Mimosa","lasiocarpa","Mimosa","leiocarpa",2
"Mimosa","lasiocephala","Mimosa","leiocephala",2
"Mimosa","latifolia","Mimosa","fagifolia",2
"Mimosa","latifolia","Mimosa","linifolia",2
"Mimosa","latifolia","Mimosa","taxifolia",2
"Mimosa","laxa","Mimosa","alata",2
"Mimosa","laxa","Mimosa","alba",2
"Mimosa","laxa","Mimosa","alta",2
"Mimosa","laxa","Mimosa","elata",2
"Mimosa","laxa","Mimosa","flava",2
"Mimosa","laxa","Mimosa","plana",2
"Mimosa","laxa","Mimosa","rava",2
"Mimosa","laxa","Mimosa","vaga",2
"Mimosa","lebbeck","Mimosa","lebbek",1
"Mimosa","lebbek","Mimosa","lebbeck",1
"Mimosa","leiocarpa","Mimosa","eriocarpa",2
"Mimosa","leiocarpa","Mimosa","lasiocarpa",2
"Mimosa","leiocarpa","Mimosa","leptocarpa",2
"Mimosa","leiocephala","Mimosa","lasiocephala",2
"Mimosa","leiocephala","Mimosa","leucocephala",2
"Mimosa","leptantha","Mimosa","lophantha",2
"Mimosa","leptocarpa","Mimosa","leiocarpa",2
"Mimosa","leucocephala","Mimosa","leiocephala",2
"Mimosa","leucocephala","Mimosa","leucophala",2
"Mimosa","leucophala","Mimosa","leucocephala",2
"Mimosa","levigata","Mimosa","laevigata",1
"Mimosa","lewisiae","Mimosa","lewisii",2
"Mimosa","lewisii","Mimosa","denisii",2
"Mimosa","lewisii","Mimosa","lewisiae",2
"Mimosa","lignosa","Mimosa","uliginosa",2
"Mimosa","limana","Mimosa","cumana",2
"Mimosa","limana","Mimosa","luisana",2
"Mimosa","lindheimeri","Mimosa","lindheirmeri",1
"Mimosa","lindheirmeri","Mimosa","lindheimeri",1
"Mimosa","linifolia","Mimosa","latifolia",2
"Mimosa","linifolia","Mimosa","longifolia",2
"Mimosa","linifolia","Mimosa","pinifolia",1
"Mimosa","linifolia","Mimosa","spinifolia",2
"Mimosa","linifolia","Mimosa","ulicifolia",2
"Mimosa","longepedunculata","Mimosa","longipedunculata",1
"Mimosa","longepetiolata","Mimosa","longipetiolata",1
"Mimosa","longifolia","Mimosa","linifolia",2
"Mimosa","longipedunculata","Mimosa","longepedunculata",1
"Mimosa","longipetiolata","Mimosa","longepetiolata",1
"Mimosa","lophantha","Mimosa","leptantha",2
"Mimosa","loxensis","Mimosa","moaensis",2
"Mimosa","luciana","Mimosa","lucida",2
"Mimosa","luciana","Mimosa","luisana",2
"Mimosa","luciana","Mimosa","lundiana",2
"Mimosa","lucida","Mimosa","luciana",2
"Mimosa","lucida","Mimosa","lucidula",2
"Mimosa","lucidula","Mimosa","lucida",2
"Mimosa","luisana","Mimosa","limana",2
"Mimosa","luisana","Mimosa","luciana",2
"Mimosa","lunata","Mimosa","lanata",1
"Mimosa","lunata","Mimosa","rugata",2
"Mimosa","lundiana","Mimosa","luciana",2
"Mimosa","macracantha","Mimosa","micracantha",1
"Mimosa","macracantha","Mimosa","microacantha",2
"Mimosa","macracantha","Mimosa","microcantha",2
"Mimosa","macrocephala","Mimosa","microcephala",1
"Mimosa","macrophylla","Mimosa","microphylla",1
"Mimosa","macrostachya","Mimosa","macrostachys",1
"Mimosa","macrostachys","Mimosa","macrostachya",1
"Mimosa","magentea","Mimosa","argentea",2
"Mimosa","mainaea","Mimosa","manidea",2
"Mimosa","malacocarpa","Mimosa","melanocarpa",2
"Mimosa","mangensis","Mimosa","martensis",2
"Mimosa","manidea","Mimosa","mainaea",2
"Mimosa","maracasensis","Mimosa","maracayuensis",2
"Mimosa","maracayuensis","Mimosa","maracasensis",2
"Mimosa","marginata","Mimosa","carinata",2
"Mimosa","marginata","Mimosa","emarginata",1
"Mimosa","martensis","Mimosa","arvensis",2
"Mimosa","martensis","Mimosa","hortensis",2
"Mimosa","martensis","Mimosa","mangensis",2
"Mimosa","martin-delcampoi","Mimosa","martindelcampoi",1
"Mimosa","martindelcampoi","Mimosa","martin-delcampoi",1
"Mimosa","mazaltana","Mimosa","mazatlana",1
"Mimosa","mazatlana","Mimosa","mazaltana",1
"Mimosa","melanocarpa","Mimosa","malacocarpa",2
"Mimosa","melanoxylon","Mimosa","melanoxylum",2
"Mimosa","melanoxylum","Mimosa","melanoxylon",2
"Mimosa","mellifera","Mimosa","umbellifera",2
"Mimosa","mellii","Mimosa","mollis",2
"Mimosa","mellii","Mimosa","selloi",2
"Mimosa","membranulacea","Mimosa","membranulaceae",1
"Mimosa","membranulaceae","Mimosa","membranulacea",1
"Mimosa","mensicola","Mimosa","monticola",2
"Mimosa","mexicana","Mimosa","americana",2
"Mimosa","micracantha","Mimosa","macracantha",1
"Mimosa","micracantha","Mimosa","micrantha",2
"Mimosa","micracantha","Mimosa","microacantha",1
"Mimosa","micracantha","Mimosa","microcantha",1
"Mimosa","micrantha","Mimosa","micracantha",2
"Mimosa","micrantha","Mimosa","microcantha",2
"Mimosa","microacantha","Mimosa","macracantha",2
"Mimosa","microacantha","Mimosa","micracantha",1
"Mimosa","microacantha","Mimosa","microcantha",1
"Mimosa","microcantha","Mimosa","macracantha",2
"Mimosa","microcantha","Mimosa","micracantha",1
"Mimosa","microcantha","Mimosa","micrantha",2
"Mimosa","microcantha","Mimosa","microacantha",1
"Mimosa","microcarpa","Mimosa","sicyocarpa",2
"Mimosa","microcephala","Mimosa","macrocephala",1
"Mimosa","microphylla","Mimosa","macrophylla",1
"Mimosa","minarum","Mimosa","dominarum",2
"Mimosa","minarum","Mimosa","incarum",2
"Mimosa","moaensis","Mimosa","loxensis",2
"Mimosa","moaensis","Mimosa","monacensis",2
"Mimosa","modesta","Mimosa","honesta",2
"Mimosa","mollis","Mimosa","mellii",2
"Mimosa","monacensis","Mimosa","moaensis",2
"Mimosa","monadelpha","Mimosa","monodelpha",1
"Mimosa","monodelpha","Mimosa","monadelpha",1
"Mimosa","monticola","Mimosa","mensicola",2
"Mimosa","monticola","Mimosa","mornicola",2
"Mimosa","mornicola","Mimosa","monticola",2
"Mimosa","mossambicensis","Mimosa","mossarnbicensis",2
"Mimosa","mossarnbicensis","Mimosa","mossambicensis",2
"Mimosa","muricata","Mimosa","furcata",2
"Mimosa","muricata","Mimosa","imbricata",2
"Mimosa","myriadena","Mimosa","myriadenia",1
"Mimosa","myriadenia","Mimosa","myriadena",1
"Mimosa","myriophylla","Mimosa","eriophylla",2
"Mimosa","natans","Mimosa","nitens",2
"Mimosa","natans","Mimosa","nutans",1
"Mimosa","nelsonii","Mimosa","wilsonii",2
"Mimosa","neptuniodes","Mimosa","neptunioides",1
"Mimosa","neptunioides","Mimosa","neptuniodes",1
"Mimosa","nepuria","Mimosa","spuria",2
"Mimosa","nigra","Mimosa","inga",2
"Mimosa","nigra","Mimosa","pigra",1
"Mimosa","nissobiensis","Mimosa","nossibiensis",2
"Mimosa","nitens","Mimosa","natans",2
"Mimosa","nitens","Mimosa","nutans",2
"Mimosa","nitida","Mimosa","nitidula",2
"Mimosa","nitida","Mimosa","rigida",2
"Mimosa","nitidula","Mimosa","nitida",2
"Mimosa","nobilis","Mimosa","debilis",2
"Mimosa","nodosa","Mimosa","comosa",2
"Mimosa","nossibeensis","Mimosa","nossibiensis",1
"Mimosa","nossibiensis","Mimosa","nissobiensis",2
"Mimosa","nossibiensis","Mimosa","nossibeensis",1
"Mimosa","nuda","Mimosa","suma",2
"Mimosa","nudiflora","Mimosa","juliflora",2
"Mimosa","nutans","Mimosa","natans",1
"Mimosa","nutans","Mimosa","nitens",2
"Mimosa","obstrigosa","Mimosa","strigosa",2
"Mimosa","obtusa","Mimosa","retusa",2
"Mimosa","oerfota","Mimosa","orfora",2
"Mimosa","orfora","Mimosa","oerfota",2
"Mimosa","ouyrarema","Mimosa","ouyratama",2
"Mimosa","ouyratama","Mimosa","ouyrarema",2
"Mimosa","pacay","Mimosa","parae",2
"Mimosa","pachycarpa","Mimosa","brachycarpa",2
"Mimosa","pachycarpa","Mimosa","trachycarpa",2
"Mimosa","pachycarpoides","Mimosa","brachycarpoides",2
"Mimosa","pacoba","Mimosa","parota",2
"Mimosa","pallida","Mimosa","albida",2
"Mimosa","pallida","Mimosa","pellita",2
"Mimosa","paludosa","Mimosa","plumosa",2
"Mimosa","panamensis","Mimosa","bahamensis",2
"Mimosa","pananapiacabae","Mimosa","paranapiacabae",1
"Mimosa","parae","Mimosa","pacay",2
"Mimosa","parae","Mimosa","parii",2
"Mimosa","paraguairiae","Mimosa","paraguariae",1
"Mimosa","paraguariae","Mimosa","paraguairiae",1
"Mimosa","paraizensis","Mimosa","paratyensis",2
"Mimosa","paraizensis","Mimosa","parvisensis",2
"Mimosa","paranapiacabae","Mimosa","pananapiacabae",1
"Mimosa","paratyensis","Mimosa","paraizensis",2
"Mimosa","parii","Mimosa","parae",2
"Mimosa","parii","Mimosa","pauli",2
"Mimosa","parii","Mimosa","paulii",2
"Mimosa","parii","Mimosa","varia",2
"Mimosa","parota","Mimosa","farcta",2
"Mimosa","parota","Mimosa","pacoba",2
"Mimosa","parvifolia","Mimosa","paucifolia",2
"Mimosa","parvifoliolata","Mimosa","paucifoliolata",2
"Mimosa","parvisensis","Mimosa","paraizensis",2
"Mimosa","patula","Mimosa","pauli",2
"Mimosa","patula","Mimosa","radula",2
"Mimosa","paucifolia","Mimosa","fascifolia",2
"Mimosa","paucifolia","Mimosa","parvifolia",2
"Mimosa","paucifolia","Mimosa","plumifolia",2
"Mimosa","paucifoliolata","Mimosa","parvifoliolata",2
"Mimosa","pauli","Mimosa","parii",2
"Mimosa","pauli","Mimosa","patula",2
"Mimosa","pauli","Mimosa","paulii",1
"Mimosa","paulii","Mimosa","parii",2
"Mimosa","paulii","Mimosa","pauli",1
"Mimosa","paulii","Mimosa","pohlii",2
"Mimosa","paupera","Mimosa","aspera",2
"Mimosa","pauperiodes","Mimosa","pauperoides",1
"Mimosa","pauperoides","Mimosa","asperoides",2
"Mimosa","pauperoides","Mimosa","pauperiodes",1
"Mimosa","pedunculata","Mimosa","pedunculosa",2
"Mimosa","pedunculosa","Mimosa","pedunculata",2
"Mimosa","pellacantha","Mimosa","polyacantha",2
"Mimosa","pellita","Mimosa","pallida",2
"Mimosa","pennata","Mimosa","pinnata",1
"Mimosa","pennata","Mimosa","ternata",2
"Mimosa","philicoides","Mimosa","filicoides",2
"Mimosa","pigra","Mimosa","nigra",1
"Mimosa","pilifera","Mimosa","piliflora",2
"Mimosa","pilifera","Mimosa","pilulifera",2
"Mimosa","pilifera","Mimosa","pubifera",2
"Mimosa","piliflora","Mimosa","juliflora",2
"Mimosa","piliflora","Mimosa","pilifera",2
"Mimosa","piliflora","Mimosa","spiciflora",2
"Mimosa","piliflora","Mimosa","spiriflora",2
"Mimosa","pilosa","Mimosa","pilosula",2
"Mimosa","pilosa","Mimosa","rixosa",2
