"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Medinilla","macrophylla","Medinilla","macrophyma",2
"Medinilla","macrophylla","Medinilla","microphylla",1
"Medinilla","macrophyma","Medinilla","macrophylla",2
"Medinilla","merrillii","Medinilla","merrittii",2
"Medinilla","merrittii","Medinilla","merrillii",2
"Medinilla","micrantha","Medinilla","micranthera",2
"Medinilla","micranthera","Medinilla","micrantha",2
"Medinilla","microphylla","Medinilla","macrophylla",1
"Medinilla","mirabile","Medinilla","mirabilis",2
"Medinilla","mirabilis","Medinilla","mirabile",2
"Medinilla","multiflora","Medinilla","curtiflora",2
"Medinilla","nervosa","Medinilla","nervulosa",2
"Medinilla","nervulosa","Medinilla","nervosa",2
"Medinilla","oblanceolata","Medinilla","lanceolata",2
"Medinilla","oblongifolia","Medinilla","longifolia",2
"Medinilla","obovata","Medinilla","ovata",2
"Medinilla","obreensis","Medinilla","borneensis",2
"Medinilla","obreensis","Medinilla","bornensis",2
"Medinilla","ovata","Medinilla","alata",2
"Medinilla","ovata","Medinilla","lorata",2
"Medinilla","ovata","Medinilla","obovata",2
"Medinilla","pallida","Medinilla","albida",2
"Medinilla","pallida","Medinilla","pellita",2
"Medinilla","papillosa","Medinilla","papulosa",2
"Medinilla","papulosa","Medinilla","papillosa",2
"Medinilla","parviflora","Medinilla","parvifolia",2
"Medinilla","parviflora","Medinilla","pauciflora",2
"Medinilla","parvifolia","Medinilla","parviflora",2
"Medinilla","pauciflora","Medinilla","cauliflora",2
"Medinilla","pauciflora","Medinilla","parviflora",2
"Medinilla","pauciflora","Medinilla","pubiflora",2
"Medinilla","pellita","Medinilla","pallida",2
"Medinilla","pellita","Medinilla","peltata",2
"Medinilla","peltata","Medinilla","dentata",2
"Medinilla","peltata","Medinilla","pellita",2
"Medinilla","perakensis","Medinilla","ceramensis",2
"Medinilla","plumosa","Medinilla","dumosa",2
"Medinilla","polillensis","Medinilla","polisensis",2
"Medinilla","polisensis","Medinilla","polillensis",2
"Medinilla","pubiflora","Medinilla","albiflora",2
"Medinilla","pubiflora","Medinilla","pauciflora",2
"Medinilla","pumila","Medinilla","pumilis",2
"Medinilla","pumilis","Medinilla","humilis",1
"Medinilla","pumilis","Medinilla","pumila",2
"Medinilla","ramiflora","Medinilla","laxiflora",2
"Medinilla","richardsiae","Medinilla","richardsii",2
"Medinilla","richardsii","Medinilla","richardsiae",2
"Medinilla","rotundiflora","Medinilla","rotundifolia",2
"Medinilla","rotundifolia","Medinilla","rotundiflora",2
"Medinilla","rubescens","Medinilla","rufescens",1
"Medinilla","rubrinervia","Medinilla","rubrinervis",1
"Medinilla","rubrinervis","Medinilla","rubrinervia",1
"Medinilla","rufescens","Medinilla","rubescens",1
"Medinilla","samoensis","Medinilla","apoensis",2
"Medinilla","scandens","Medinilla","ascendens",2
"Medinilla","sessiliflora","Medinilla","sessilifolia",2
"Medinilla","sessilifolia","Medinilla","sessiliflora",2
"Medinilla","sieboldiana","Medinilla","sieboldtiana",1
"Medinilla","sieboldtiana","Medinilla","sieboldiana",1
"Medinilla","suberosa","Medinilla","tuberosa",1
"Medinilla","sulcata","Medinilla","falcata",2
"Medinilla","tawaensis","Medinilla","tayabensis",2
"Medinilla","tayabensis","Medinilla","tawaensis",2
"Medinilla","ternifolia","Medinilla","alternifolia",2
"Medinilla","tuberosa","Medinilla","suberosa",1
"Medinilla","varingiaefolia","Medinilla","varingiifolia",2
"Medinilla","varingiifolia","Medinilla","varingiaefolia",2
"Medinilla","venosa","Medinilla","venusta",2
"Medinilla","venusta","Medinilla","venosa",2
"Medinilla","walkeri","Medinilla","bakeri",2
