"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Aloe","cymbaefolia","Aloe","cymbifolia",2
"Aloe","cymbifolia","Aloe","cymbaefolia",2
"Aloe","dawei","Aloe","doei",2
"Aloe","dawei","Aloe","mawii",2
"Aloe","debrana","Aloe","zebrina",2
"Aloe","decora","Aloe","decurva",2
"Aloe","decorsei","Aloe","decorsii",1
"Aloe","decorsii","Aloe","decorsei",1
"Aloe","decurva","Aloe","decora",2
"Aloe","decurva","Aloe","incurva",2
"Aloe","decurva","Aloe","recurva",1
"Aloe","defalcata","Aloe","falcata",2
"Aloe","denticulata","Aloe","reticulata",2
"Aloe","dependens","Aloe","pendens",2
"Aloe","dewetii","Aloe","seretii",2
"Aloe","dewinteri","Aloe","dinteri",2
"Aloe","dhalensis","Aloe","shadensis",2
"Aloe","dichotoma","Aloe","trichotoma",2
"Aloe","dinteri","Aloe","dewinteri",2
"Aloe","distans","Aloe","stans",2
"Aloe","disticha","Aloe","tristicha",2
"Aloe","doei","Aloe","dawei",2
"Aloe","doei","Aloe","dyeri",2
"Aloe","dyeri","Aloe","doei",2
"Aloe","dyeri","Aloe","meyeri",2
"Aloe","elata","Aloe","aaata",2
"Aloe","elata","Aloe","flava",2
"Aloe","elata","Aloe","grata",2
"Aloe","elata","Aloe","laeta",2
"Aloe","ensifolia","Aloe","tenuifolia",2
"Aloe","eremophila","Aloe","cremnophila",2
"Aloe","eru","Aloe","vera",2
"Aloe","eumassawana","Aloe","massawana",2
"Aloe","falcata","Aloe","defalcata",2
"Aloe","falcata","Aloe","fasciata",2
"Aloe","falcata","Aloe","sulcata",2
"Aloe","fasciata","Aloe","falcata",2
"Aloe","flava","Aloe","elata",2
"Aloe","fleurentiniorum","Aloe","fleurentinorum",1
"Aloe","fleurentinorum","Aloe","fleurentiniorum",1
"Aloe","formosa","Aloe","comosa",2
"Aloe","forsteri","Aloe","fosteri",1
"Aloe","fosteri","Aloe","bosseri",2
"Aloe","fosteri","Aloe","forsteri",1
"Aloe","fragilis","Aloe","gracilis",2
"Aloe","fraskii","Aloe","thraskii",2
"Aloe","frutescens","Aloe","lutescens",2
"Aloe","frutescens","Aloe","rubescens",2
"Aloe","ghibensis","Aloe","chinensis",2
"Aloe","gilbertii","Aloe","gillettii",2
"Aloe","gillettii","Aloe","gilbertii",2
"Aloe","glabra","Aloe","glabrata",2
"Aloe","glabra","Aloe","glauca",2
"Aloe","glabra","Aloe","scabra",2
"Aloe","glabrata","Aloe","glabra",2
"Aloe","glauca","Aloe","glabra",2
"Aloe","gracilis","Aloe","fragilis",2
"Aloe","graminicola","Aloe","graminifolia",2
"Aloe","graminicola","Aloe","graniticola",2
"Aloe","graminifolia","Aloe","graminicola",2
"Aloe","granata","Aloe","grata",2
"Aloe","granata","Aloe","lanata",2
"Aloe","graniticola","Aloe","graminicola",2
"Aloe","grata","Aloe","aaata",2
"Aloe","grata","Aloe","elata",2
"Aloe","grata","Aloe","granata",2
"Aloe","grisea","Aloe","rosea",2
"Aloe","guttata","Aloe","vittata",2
"Aloe","hahnii","Aloe","canii",2
"Aloe","hahnii","Aloe","kahinii",2
"Aloe","horrida","Aloe","sordida",2
"Aloe","humilis","Aloe","pumilio",2
"Aloe","imalotensis","Aloe","isaloensis",2
"Aloe","imbricata","Aloe","muricata",2
"Aloe","immaculata","Aloe","maculata",2
"Aloe","incurva","Aloe","decurva",2
"Aloe","incurva","Aloe","recurva",2
"Aloe","irafensis","Aloe","pratensis",2
"Aloe","isaloensis","Aloe","imalotensis",2
"Aloe","kahinii","Aloe","hahnii",2
"Aloe","kedongensis","Aloe","andongensis",2
"Aloe","keithii","Aloe","reitzii",2
"Aloe","komatiensis","Aloe","somaliensis",2
"Aloe","kulalensis","Aloe","nugalensis",2
"Aloe","laeta","Aloe","aaata",2
"Aloe","laeta","Aloe","elata",2
"Aloe","laeta","Aloe","lanata",2
"Aloe","laevis","Aloe","brevis",2
"Aloe","lanata","Aloe","aaata",2
"Aloe","lanata","Aloe","granata",2
"Aloe","lanata","Aloe","laeta",2
"Aloe","lanata","Aloe","lineata",2
"Aloe","lastii","Aloe","boastii",2
"Aloe","lastii","Aloe","luntii",2
"Aloe","latens","Aloe","nitens",2
"Aloe","latifolia","Aloe","planifolia",2
"Aloe","laxiflora","Aloe","albiflora",2
"Aloe","laxiflora","Aloe","claviflora",2
"Aloe","lepida","Aloe","limpida",2
"Aloe","limpida","Aloe","lepida",2
"Aloe","lineata","Aloe","lanata",2
"Aloe","lineata","Aloe","sinuata",2
"Aloe","luntii","Aloe","lastii",2
"Aloe","luntii","Aloe","nuttii",2
"Aloe","lutescens","Aloe","frutescens",2
"Aloe","lutescens","Aloe","pubescens",2
"Aloe","lutescens","Aloe","rubescens",2
"Aloe","macracantha","Aloe","micracantha",1
"Aloe","maculata","Aloe","aculeata",2
"Aloe","maculata","Aloe","immaculata",2
"Aloe","maculata","Aloe","maculosa",2
"Aloe","maculosa","Aloe","maculata",2
"Aloe","marginata","Aloe","carinata",2
"Aloe","massawana","Aloe","eumassawana",2
"Aloe","mawii","Aloe","canii",2
"Aloe","mawii","Aloe","dawei",2
"Aloe","mawii","Aloe","paxii",2
"Aloe","megalacantha","Aloe","melanacantha",2
"Aloe","melanacantha","Aloe","megalacantha",2
"Aloe","meruana","Aloe","berhana",2
"Aloe","meyeri","Aloe","dyeri",2
"Aloe","meyeri","Aloe","zeyheri",2
"Aloe","micracantha","Aloe","macracantha",1
"Aloe","mirabilis","Aloe","mutabilis",2
"Aloe","miskatana","Aloe","sinkatana",2
"Aloe","mitraeformis","Aloe","mitriformis",2
"Aloe","mitriformis","Aloe","mitraeformis",2
"Aloe","mudenensis","Aloe","tugenensis",2
"Aloe","muirii","Aloe","buhrii",2
"Aloe","muricata","Aloe","imbricata",2
"Aloe","murina","Aloe","mutica",2
"Aloe","mutabilis","Aloe","mirabilis",2
"Aloe","mutans","Aloe","stans",2
"Aloe","mutica","Aloe","murina",2
"Aloe","natalensis","Aloe","nugalensis",2
"Aloe","natalensis","Aloe","wanalensis",2
"Aloe","ngongensis","Aloe","andongensis",2
"Aloe","nitens","Aloe","latens",2
"Aloe","nitens","Aloe","rigens",2
"Aloe","nitens","Aloe","virens",2
"Aloe","nitida","Aloe","rigida",2
"Aloe","nugalensis","Aloe","kulalensis",2
"Aloe","nugalensis","Aloe","natalensis",2
"Aloe","nuttii","Aloe","luntii",2
"Aloe","obtusa","Aloe","retusa",2
"Aloe","obtusifolia","Aloe","retusifolia",2
"Aloe","omoana","Aloe","amoena",2
"Aloe","pallida","Aloe","albida",2
"Aloe","parva","Aloe","parvula",2
"Aloe","parvula","Aloe","parva",2
"Aloe","paxii","Aloe","canii",2
"Aloe","paxii","Aloe","mawii",2
"Aloe","pendens","Aloe","dependens",2
"Aloe","pendens","Aloe","splendens",2
"Aloe","perfoliata","Aloe","perfoliatum",2
"Aloe","perfoliatum","Aloe","perfoliata",2
"Aloe","picta","Aloe","spicata",2
"Aloe","planifolia","Aloe","latifolia",2
"Aloe","pongolensis","Aloe","angolensis",2
"Aloe","pongolensis","Aloe","congolensis",1
"Aloe","pratensis","Aloe","irafensis",2
"Aloe","pubescens","Aloe","lutescens",2
"Aloe","pubescens","Aloe","rubescens",1
"Aloe","pumila","Aloe","pumilio",2
"Aloe","pumila","Aloe","pusilla",2
"Aloe","pumilio","Aloe","humilis",2
"Aloe","pumilio","Aloe","pumila",2
"Aloe","pusilla","Aloe","pumila",2
"Aloe","rabaiensis","Aloe","babatiensis",2
"Aloe","rabaiensis","Aloe","ribauensis",2
"Aloe","racemosa","Aloe","ramosa",2
"Aloe","ramosa","Aloe","comosa",2
"Aloe","ramosa","Aloe","racemosa",2
"Aloe","ramosa","Aloe","rugosa",2
"Aloe","rauhii","Aloe","baumii",2
"Aloe","rauhii","Aloe","rouxii",2
"Aloe","recurva","Aloe","decurva",1
"Aloe","recurva","Aloe","incurva",2
"Aloe","reitzii","Aloe","keithii",2
"Aloe","repens","Aloe","rigens",2
"Aloe","reticulata","Aloe","denticulata",2
"Aloe","retusa","Aloe","obtusa",2
"Aloe","retusa","Aloe","setosa",2
"Aloe","retusifolia","Aloe","obtusifolia",2
"Aloe","ribauensis","Aloe","rabaiensis",2
"Aloe","rigens","Aloe","nitens",2
"Aloe","rigens","Aloe","repens",2
"Aloe","rigens","Aloe","virens",2
"Aloe","rigida","Aloe","nitida",2
"Aloe","rosea","Aloe","grisea",2
"Aloe","rossii","Aloe","rouxii",2
"Aloe","rossii","Aloe","vossii",1
"Aloe","rouxii","Aloe","rauhii",2
"Aloe","rouxii","Aloe","rossii",2
"Aloe","rubescens","Aloe","frutescens",2
"Aloe","rubescens","Aloe","lutescens",2
"Aloe","rubescens","Aloe","pubescens",1
"Aloe","rugosa","Aloe","ramosa",2
"Aloe","rulkensii","Aloe","volkensii",2
"Aloe","scabra","Aloe","glabra",2
"Aloe","schimperi","Aloe","schomeri",2
"Aloe","schomeri","Aloe","schimperi",2
"Aloe","seretii","Aloe","dewetii",2
"Aloe","serra","Aloe","vera",2
"Aloe","setosa","Aloe","retusa",2
"Aloe","setosa","Aloe","venosa",2
"Aloe","shadensis","Aloe","dhalensis",2
"Aloe","sinana","Aloe","sinuata",2
"Aloe","sinkatana","Aloe","miskatana",2
"Aloe","sinuata","Aloe","lineata",2
"Aloe","sinuata","Aloe","sinana",2
"Aloe","soccotorina","Aloe","soccotrina",1
"Aloe","soccotorina","Aloe","succotrina",2
"Aloe","soccotrina","Aloe","soccotorina",1
"Aloe","soccotrina","Aloe","succotrina",1
"Aloe","somaliensis","Aloe","komatiensis",2
"Aloe","sordida","Aloe","horrida",2
"Aloe","spicata","Aloe","picta",2
"Aloe","spicata","Aloe","sulcata",2
"Aloe","splendens","Aloe","pendens",2
"Aloe","stans","Aloe","distans",2
"Aloe","stans","Aloe","mutans",2
"Aloe","striata","Aloe","striatula",2
"Aloe","striatula","Aloe","striata",2
"Aloe","succotrina","Aloe","soccotorina",2
"Aloe","succotrina","Aloe","soccotrina",1
"Aloe","sulcata","Aloe","falcata",2
"Aloe","sulcata","Aloe","spicata",2
"Aloe","tenuifolia","Aloe","ensifolia",2
"Aloe","thraskii","Aloe","fraskii",2
"Aloe","tidmarshi","Aloe","tidmarshii",1
"Aloe","tidmarshii","Aloe","tidmarshi",1
"Aloe","trichotoma","Aloe","dichotoma",2
"Aloe","tricolor","Aloe","bicolor",2
"Aloe","tristicha","Aloe","disticha",2
"Aloe","tugenensis","Aloe","mudenensis",2
"Aloe","vahontsohy","Aloe","vaotsohy",2
"Aloe","vallaris","Aloe","vulgaris",2
"Aloe","vaotsohy","Aloe","vahontsohy",2
"Aloe","venenosa","Aloe","venosa",2
"Aloe","venosa","Aloe","setosa",2
"Aloe","venosa","Aloe","venenosa",2
"Aloe","venosa","Aloe","venusta",2
"Aloe","venusta","Aloe","venosa",2
"Aloe","vera","Aloe","eru",2
"Aloe","vera","Aloe","serra",2
"Aloe","verrucosa","Aloe","verrucula",2
"Aloe","verrucula","Aloe","verrucosa",2
"Aloe","virens","Aloe","nitens",2
"Aloe","virens","Aloe","rigens",2
"Aloe","virginica","Aloe","virginieae",2
"Aloe","virginieae","Aloe","virginica",2
"Aloe","vittata","Aloe","guttata",2
"Aloe","vogtsii","Aloe","vossii",2
"Aloe","volkensii","Aloe","rulkensii",2
"Aloe","vossii","Aloe","rossii",1
"Aloe","vossii","Aloe","vogtsii",2
"Aloe","vulgaris","Aloe","vallaris",2
"Aloe","wanalensis","Aloe","natalensis",2
"Aloe","wildii","Aloe","wilmsii",2
"Aloe","wildii","Aloe","woodii",2
"Aloe","wilmsii","Aloe","wildii",2
"Aloe","woodii","Aloe","wildii",2
"Aloe","yucciflora","Aloe","yuccifolia",2
"Aloe","yuccifolia","Aloe","yucciflora",2
"Aloe","zebrina","Aloe","debrana",2
"Aloe","zeyheri","Aloe","meyeri",2
