"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Calyptranthes","macrantha","Calyptranthes","micrantha",1
"Calyptranthes","macrophylla","Calyptranthes","microphylla",1
"Calyptranthes","magna","Calyptranthes","mayana",2
"Calyptranthes","magna","Calyptranthes","tatna",2
"Calyptranthes","makal","Calyptranthes","makul",1
"Calyptranthes","makul","Calyptranthes","makal",1
"Calyptranthes","manuensis","Calyptranthes","yaquensis",2
"Calyptranthes","mayana","Calyptranthes","magna",2
"Calyptranthes","micrantha","Calyptranthes","macrantha",1
"Calyptranthes","microphylla","Calyptranthes","macrophylla",1
"Calyptranthes","mirabilis","Calyptranthes","mutabilis",2
"Calyptranthes","moaensis","Calyptranthes","lomensis",2
"Calyptranthes","moaensis","Calyptranthes","toaensis",1
"Calyptranthes","multiflora","Calyptranthes","musciflora",2
"Calyptranthes","musciflora","Calyptranthes","multiflora",2
"Calyptranthes","mutabilis","Calyptranthes","mirabilis",2
"Calyptranthes","myrcioides","Calyptranthes","myrtoides",2
"Calyptranthes","myrtifolia","Calyptranthes","pyrifolia",2
"Calyptranthes","myrtoides","Calyptranthes","myrcioides",2
"Calyptranthes","nipensis","Calyptranthes","bipennis",2
"Calyptranthes","nitida","Calyptranthes","rigida",2
"Calyptranthes","oblanceolata","Calyptranthes","lanceolata",2
"Calyptranthes","oblongifolia","Calyptranthes","longifolia",2
"Calyptranthes","obovata","Calyptranthes","ovata",2
"Calyptranthes","oleina","Calyptranthes","collina",2
"Calyptranthes","ovata","Calyptranthes","obovata",2
"Calyptranthes","pileata","Calyptranthes","plicata",2
"Calyptranthes","plicata","Calyptranthes","apicata",2
"Calyptranthes","plicata","Calyptranthes","pileata",2
"Calyptranthes","plicata","Calyptranthes","spicata",2
"Calyptranthes","pocsiana","Calyptranthes","pohliana",2
"Calyptranthes","pocsiana","Calyptranthes","pozasiana",2
"Calyptranthes","pohliana","Calyptranthes","pocsiana",2
"Calyptranthes","pozasiana","Calyptranthes","pocsiana",2
"Calyptranthes","pyrifolia","Calyptranthes","myrtifolia",2
"Calyptranthes","quinoensis","Calyptranthes","guineensis",2
"Calyptranthes","ramiflora","Calyptranthes","laxiflora",2
"Calyptranthes","regeliana","Calyptranthes","riedeliana",2
"Calyptranthes","reitziana","Calyptranthes","ruiziana",2
"Calyptranthes","riedeliana","Calyptranthes","regeliana",2
"Calyptranthes","rigida","Calyptranthes","nitida",2
"Calyptranthes","rostrata","Calyptranthes","costata",2
"Calyptranthes","ruiziana","Calyptranthes","reitziana",2
"Calyptranthes","spicata","Calyptranthes","apicata",1
"Calyptranthes","spicata","Calyptranthes","plicata",2
"Calyptranthes","syzygium","Calyptranthes","zuzygium",2
"Calyptranthes","syzygium","Calyptranthes","zyzygium",1
"Calyptranthes","tatna","Calyptranthes","magna",2
"Calyptranthes","tenuipes","Calyptranthes","tenuis",2
"Calyptranthes","tenuis","Calyptranthes","tenuipes",2
"Calyptranthes","terniflora","Calyptranthes","triflora",2
"Calyptranthes","toaensis","Calyptranthes","lomensis",2
"Calyptranthes","toaensis","Calyptranthes","moaensis",1
"Calyptranthes","toaensis","Calyptranthes","tobagensis",2
"Calyptranthes","toaensis","Calyptranthes","tovarensis",2
"Calyptranthes","tobagensis","Calyptranthes","toaensis",2
"Calyptranthes","tobagensis","Calyptranthes","tovarensis",2
"Calyptranthes","tovarensis","Calyptranthes","toaensis",2
"Calyptranthes","tovarensis","Calyptranthes","tobagensis",2
"Calyptranthes","triflora","Calyptranthes","terniflora",2
"Calyptranthes","triflora","Calyptranthes","uniflora",2
"Calyptranthes","tussaceana","Calyptranthes","tussaciana",1
"Calyptranthes","tussaciana","Calyptranthes","tussaceana",1
"Calyptranthes","uniflora","Calyptranthes","triflora",2
"Calyptranthes","urophylla","Calyptranthes","euryphylla",2
"Calyptranthes","yaquensis","Calyptranthes","manuensis",2
"Calyptranthes","yaquensis","Calyptranthes","yaraensis",2
"Calyptranthes","yaraensis","Calyptranthes","yaquensis",2
"Calyptranthes","zuzygium","Calyptranthes","syzygium",2
"Calyptranthes","zuzygium","Calyptranthes","zyzygium",1
"Calyptranthes","zyzygium","Calyptranthes","syzygium",1
"Calyptranthes","zyzygium","Calyptranthes","zuzygium",1
