"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Rhamnus","ilicifolia","Rhamnus","salicifolia",2
"Rhamnus","imeretia","Rhamnus","imeretiae",1
"Rhamnus","imeretia","Rhamnus","imeretina",1
"Rhamnus","imeretiae","Rhamnus","imeretia",1
"Rhamnus","imeretiae","Rhamnus","imeretina",2
"Rhamnus","imeretina","Rhamnus","imeretia",1
"Rhamnus","imeretina","Rhamnus","imeretiae",2
"Rhamnus","incana","Rhamnus","nana",2
"Rhamnus","inconspicua","Rhamnus","inconspicuus",2
"Rhamnus","inconspicuus","Rhamnus","inconspicua",2
"Rhamnus","intermedia","Rhamnus","intermedius",2
"Rhamnus","intermedius","Rhamnus","intermedia",2
"Rhamnus","iranica","Rhamnus","iranicus",2
"Rhamnus","iranicus","Rhamnus","iranica",2
"Rhamnus","iteinophylla","Rhamnus","stenophylla",2
"Rhamnus","japonica","Rhamnus","javanica",2
"Rhamnus","javanica","Rhamnus","japonica",2
"Rhamnus","kurdica","Rhamnus","kurdicus",2
"Rhamnus","kurdicus","Rhamnus","kurdica",2
"Rhamnus","lancifolia","Rhamnus","alnifolia",2
"Rhamnus","lancifolia","Rhamnus","latifolia",2
"Rhamnus","lancifolia","Rhamnus","laurifolia",2
"Rhamnus","lancifolia","Rhamnus","longifolia",2
"Rhamnus","lando","Rhamnus","sladdo",2
"Rhamnus","latifolia","Rhamnus","alnifolia",2
"Rhamnus","latifolia","Rhamnus","lancifolia",2
"Rhamnus","latifolia","Rhamnus","laurifolia",2
"Rhamnus","laurifolia","Rhamnus","lancifolia",2
"Rhamnus","laurifolia","Rhamnus","latifolia",2
"Rhamnus","libanotica","Rhamnus","libanoticus",2
"Rhamnus","libanoticus","Rhamnus","libanotica",2
"Rhamnus","lineata","Rhamnus","cuneata",2
"Rhamnus","longifolia","Rhamnus","lancifolia",2
"Rhamnus","longipes","Rhamnus","longpipes",1
"Rhamnus","longpipes","Rhamnus","longipes",1
"Rhamnus","macrocarpa","Rhamnus","microcarpa",1
"Rhamnus","macrophylla","Rhamnus","microphylla",1
"Rhamnus","major","Rhamnus","minor",2
"Rhamnus","martini","Rhamnus","myrtina",2
"Rhamnus","maximovicziana","Rhamnus","maximowicziana",1
"Rhamnus","maximowicziana","Rhamnus","maximovicziana",1
"Rhamnus","meriani","Rhamnus","eridani",2
"Rhamnus","meyeri","Rhamnus","gayeri",2
"Rhamnus","meyeri","Rhamnus","zeyheri",2
"Rhamnus","microcarpa","Rhamnus","macrocarpa",1
"Rhamnus","microcarpa","Rhamnus","microcarpus",2
"Rhamnus","microcarpus","Rhamnus","microcarpa",2
"Rhamnus","microphylla","Rhamnus","macrophylla",1
"Rhamnus","minnanensis","Rhamnus","yunnanensis",2
"Rhamnus","minor","Rhamnus","major",2
"Rhamnus","mongolica","Rhamnus","songorica",2
"Rhamnus","myrtina","Rhamnus","martini",2
"Rhamnus","nabeca","Rhamnus","napeca",1
"Rhamnus","nakaharae","Rhamnus","nakaharai",1
"Rhamnus","nakaharai","Rhamnus","nakaharae",1
"Rhamnus","nana","Rhamnus","incana",2
"Rhamnus","napalensis","Rhamnus","nepalensis",1
"Rhamnus","napalensis","Rhamnus","nipalensis",1
"Rhamnus","napeca","Rhamnus","nabeca",1
"Rhamnus","nelsonii","Rhamnus","wilsonii",2
"Rhamnus","nepalensis","Rhamnus","napalensis",1
"Rhamnus","nepalensis","Rhamnus","nevadensis",2
"Rhamnus","nepalensis","Rhamnus","nipalensis",1
"Rhamnus","nevadensis","Rhamnus","nepalensis",2
"Rhamnus","nipalensis","Rhamnus","napalensis",1
"Rhamnus","nipalensis","Rhamnus","nepalensis",1
"Rhamnus","nitida","Rhamnus","nitidus",2
"Rhamnus","nitidus","Rhamnus","nitida",2
"Rhamnus","obovatilimba","Rhamnus","obovatilimbus",2
"Rhamnus","obovatilimbus","Rhamnus","obovatilimba",2
"Rhamnus","oenoplia","Rhamnus","oenopolia",1
"Rhamnus","oenopolia","Rhamnus","oenoplia",1
"Rhamnus","oiwakensis","Rhamnus","owiakensis",1
"Rhamnus","oleifolia","Rhamnus","alnifolia",2
"Rhamnus","oleifolia","Rhamnus","polifolia",2
"Rhamnus","oleoides","Rhamnus","alnoides",2
"Rhamnus","oleoides","Rhamnus","ulmoides",2
"Rhamnus","owiakensis","Rhamnus","oiwakensis",1
"Rhamnus","paniculata","Rhamnus","paniculatus",2
"Rhamnus","paniculatus","Rhamnus","paniculata",2
"Rhamnus","paniculiflora","Rhamnus","paniculiflorus",2
"Rhamnus","paniculiflorus","Rhamnus","paniculiflora",2
"Rhamnus","parviflora","Rhamnus","parviflorus",2
"Rhamnus","parviflora","Rhamnus","parvifolia",2
"Rhamnus","parviflora","Rhamnus","pauciflora",2
"Rhamnus","parviflorus","Rhamnus","parviflora",2
"Rhamnus","parviflorus","Rhamnus","parvifolius",2
"Rhamnus","parviflorus","Rhamnus","pauciflorus",2
"Rhamnus","parvifolia","Rhamnus","parviflora",2
"Rhamnus","parvifolia","Rhamnus","parvifolius",2
"Rhamnus","parvifolia","Rhamnus","pirifolia",2
"Rhamnus","parvifolius","Rhamnus","parviflorus",2
"Rhamnus","parvifolius","Rhamnus","parvifolia",2
"Rhamnus","pasteuri","Rhamnus","pasteurii",1
"Rhamnus","pasteurii","Rhamnus","pasteuri",1
"Rhamnus","pauciflora","Rhamnus","parviflora",2
"Rhamnus","pauciflora","Rhamnus","pauciflorus",2
"Rhamnus","pauciflorus","Rhamnus","parviflorus",2
"Rhamnus","pauciflorus","Rhamnus","pauciflora",2
"Rhamnus","pentaphylla","Rhamnus","pentaphyllus",2
"Rhamnus","pentaphyllus","Rhamnus","pentaphylla",2
"Rhamnus","peruviana","Rhamnus","peruvianus",2
"Rhamnus","peruvianus","Rhamnus","peruviana",2
"Rhamnus","philyca","Rhamnus","phylica",2
"Rhamnus","phylica","Rhamnus","philyca",2
"Rhamnus","pianensis","Rhamnus","picenensis",2
"Rhamnus","pianensis","Rhamnus","sinensis",2
"Rhamnus","picenensis","Rhamnus","pianensis",2
"Rhamnus","pilosa","Rhamnus","spinosa",2
"Rhamnus","pirifolia","Rhamnus","citrifolia",2
"Rhamnus","pirifolia","Rhamnus","parvifolia",2
"Rhamnus","pirifolia","Rhamnus","polifolia",2
"Rhamnus","pirifolia","Rhamnus","prinifolia",2
"Rhamnus","plenus","Rhamnus","alnus",2
"Rhamnus","polifolia","Rhamnus","oleifolia",2
"Rhamnus","polifolia","Rhamnus","pirifolia",2
"Rhamnus","prinifolia","Rhamnus","pirifolia",2
"Rhamnus","prinifolia","Rhamnus","prunifolia",1
"Rhamnus","prostrata","Rhamnus","prostratus",2
"Rhamnus","prostratus","Rhamnus","prostrata",2
"Rhamnus","prunifolia","Rhamnus","prinifolia",1
"Rhamnus","prunifolia","Rhamnus","prunifolius",2
"Rhamnus","prunifolius","Rhamnus","prunifolia",2
"Rhamnus","pumila","Rhamnus","pusilla",2
"Rhamnus","punctata","Rhamnus","punctatus",2
"Rhamnus","punctatus","Rhamnus","punctata",2
"Rhamnus","purpurea","Rhamnus","purpureus",2
"Rhamnus","purpureus","Rhamnus","purpurea",2
"Rhamnus","pusilla","Rhamnus","pumila",2
"Rhamnus","pyrella","Rhamnus","pyrellus",2
"Rhamnus","pyrellus","Rhamnus","pyrella",2
"Rhamnus","rectinervis","Rhamnus","eorectinervis",2
"Rhamnus","retamilla","Rhamnus","retanilla",1
"Rhamnus","retanilla","Rhamnus","retamilla",1
"Rhamnus","rhodesica","Rhamnus","rhodesicus",2
"Rhamnus","rhodesicus","Rhamnus","rhodesica",2
"Rhamnus","rhodopea","Rhamnus","rhodopeus",2
"Rhamnus","rhodopeus","Rhamnus","rhodopea",2
"Rhamnus","rosei","Rhamnus","roylei",2
"Rhamnus","roylei","Rhamnus","rosei",2
"Rhamnus","rubra","Rhamnus","ruffa",2
"Rhamnus","ruffa","Rhamnus","rubra",2
"Rhamnus","salicifolia","Rhamnus","ilicifolia",2
"Rhamnus","salicifolia","Rhamnus","salicifolius",2
"Rhamnus","salicifolius","Rhamnus","salicifolia",2
"Rhamnus","sanguinea","Rhamnus","sanguino",2
"Rhamnus","sanguino","Rhamnus","sanguinea",2
"Rhamnus","senamensis","Rhamnus","senanensis",1
"Rhamnus","senanensis","Rhamnus","senamensis",1
"Rhamnus","serrata","Rhamnus","serrulata",2
"Rhamnus","serrulata","Rhamnus","serrata",2
"Rhamnus","sharpii","Rhamnus","shortii",2
"Rhamnus","shortii","Rhamnus","sharpii",2
"Rhamnus","shozoensis","Rhamnus","shozyoensis",1
"Rhamnus","shozyoensis","Rhamnus","shozoensis",1
"Rhamnus","sinensis","Rhamnus","chinensis",2
"Rhamnus","sinensis","Rhamnus","pianensis",2
"Rhamnus","sladdo","Rhamnus","lando",2
"Rhamnus","sladdo","Rhamnus","staddo",1
"Rhamnus","solutina","Rhamnus","velutina",2
"Rhamnus","songarica","Rhamnus","songorica",1
"Rhamnus","songorica","Rhamnus","mongolica",2
"Rhamnus","songorica","Rhamnus","songarica",1
"Rhamnus","spathulifolia","Rhamnus","spathulifolius",2
"Rhamnus","spathulifolius","Rhamnus","spathulifolia",2
"Rhamnus","spinosa","Rhamnus","pilosa",2
"Rhamnus","staddo","Rhamnus","sladdo",1
"Rhamnus","stenophylla","Rhamnus","iteinophylla",2
"Rhamnus","talanae","Rhamnus","talanai",1
"Rhamnus","talanai","Rhamnus","talanae",1
"Rhamnus","thymifolia","Rhamnus","thymifolius",2
"Rhamnus","thymifolius","Rhamnus","thymifolia",2
"Rhamnus","triflora","Rhamnus","biflora",2
"Rhamnus","triflora","Rhamnus","triflorus",2
"Rhamnus","triflorus","Rhamnus","triflora",2
"Rhamnus","trigyna","Rhamnus","trigynus",2
"Rhamnus","trigynus","Rhamnus","trigyna",2
"Rhamnus","trinervis","Rhamnus","uninervis",2
"Rhamnus","tripartita","Rhamnus","tripartitus",2
"Rhamnus","tripartitus","Rhamnus","tripartita",2
"Rhamnus","triqueter","Rhamnus","triquetra",2
"Rhamnus","triquetra","Rhamnus","triqueter",2
"Rhamnus","uasuriensis","Rhamnus","ussuriensis",1
"Rhamnus","ulmoides","Rhamnus","alnoides",2
"Rhamnus","ulmoides","Rhamnus","oleoides",2
"Rhamnus","undulata","Rhamnus","angulata",2
"Rhamnus","uninervis","Rhamnus","trinervis",2
"Rhamnus","ussuriensis","Rhamnus","uasuriensis",1
"Rhamnus","velutina","Rhamnus","solutina",2
"Rhamnus","villarsii","Rhamnus","billardii",2
"Rhamnus","wilsonii","Rhamnus","nelsonii",2
"Rhamnus","wumingensis","Rhamnus","domingensis",2
"Rhamnus","yunnanensis","Rhamnus","minnanensis",2
"Rhamnus","zeyheri","Rhamnus","meyeri",2
