"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Genista","gadorensis","Genista","mogadorensis",2
"Genista","gasparinii","Genista","gasparrinii",1
"Genista","gasparrinii","Genista","gasparinii",1
"Genista","gayana","Genista","amana",2
"Genista","genuensis","Genista","januensis",2
"Genista","haenseleri","Genista","haensleri",1
"Genista","haensleri","Genista","haenseleri",1
"Genista","heteroacantha","Genista","heterocantha",1
"Genista","heterocantha","Genista","heteroacantha",1
"Genista","hillebrandii","Genista","hillebrandtii",1
"Genista","hillebrandtii","Genista","hillebrandii",1
"Genista","hirsuta","Genista","hirta",2
"Genista","hirta","Genista","hirsuta",2
"Genista","iberica","Genista","sibirica",2
"Genista","incerta","Genista","infesta",2
"Genista","infesta","Genista","incerta",2
"Genista","januensis","Genista","genuensis",2
"Genista","linifolia","Genista","filifolia",2
"Genista","lipskii","Genista","lipskyi",1
"Genista","lipskyi","Genista","lipskii",1
"Genista","lobelii","Genista","pomelii",2
"Genista","maderensis","Genista","gadorensis",2
"Genista","mantica","Genista","baetica",2
"Genista","mantica","Genista","banatica",2
"Genista","mantica","Genista","pontica",2
"Genista","martini","Genista","martinii",1
"Genista","martinii","Genista","martini",1
"Genista","mayeri","Genista","bakeri",2
"Genista","millaniae","Genista","millanii",2
"Genista","millanii","Genista","millaniae",2
"Genista","millanii","Genista","millii",2
"Genista","millii","Genista","ballii",2
"Genista","millii","Genista","millanii",2
"Genista","millii","Genista","mollis",2
"Genista","mogadorensis","Genista","gadorensis",2
"Genista","mollis","Genista","millii",2
"Genista","nervata","Genista","nervosa",2
"Genista","nervosa","Genista","nervata",2
"Genista","nissana","Genista","nyssana",1
"Genista","nitens","Genista","patens",2
"Genista","nitens","Genista","rigens",2
"Genista","nitida","Genista","rigida",2
"Genista","nyssana","Genista","nissana",1
"Genista","oretana","Genista","retama",2
"Genista","osmarensis","Genista","osmariensis",1
"Genista","osmariensis","Genista","osmarensis",1
"Genista","ovata","Genista","elata",2
"Genista","ovata","Genista","ovina",2
"Genista","ovina","Genista","ovata",2
"Genista","parviflora","Genista","parvifolia",2
"Genista","parvifolia","Genista","parviflora",2
"Genista","patens","Genista","nitens",2
"Genista","perreymondii","Genista","perrymondi",2
"Genista","perreymondii","Genista","perrymondii",1
"Genista","perrymondi","Genista","perreymondii",2
"Genista","perrymondi","Genista","perrymondii",1
"Genista","perrymondii","Genista","perreymondii",1
"Genista","perrymondii","Genista","perrymondi",1
"Genista","persica","Genista","corsica",2
"Genista","pilosa","Genista","spinosa",2
"Genista","pilosa","Genista","villosa",2
"Genista","polyanthos","Genista","polyanthus",1
"Genista","polyanthus","Genista","polyanthos",1
"Genista","polygalaefolia","Genista","polygalifolia",2
"Genista","polygalaephylla","Genista","polygaliiphylla",2
"Genista","polygalaephylla","Genista","polygaliphylla",2
"Genista","polygalifolia","Genista","polygalaefolia",2
"Genista","polygaliiphylla","Genista","polygalaephylla",2
"Genista","polygaliiphylla","Genista","polygaliphylla",1
"Genista","polygaliphylla","Genista","polygalaephylla",2
"Genista","polygaliphylla","Genista","polygaliiphylla",1
"Genista","pomelii","Genista","lobelii",2
"Genista","pontica","Genista","mantica",2
"Genista","prostrata","Genista","rostrata",1
"Genista","pungens","Genista","purgans",2
"Genista","purgans","Genista","pungens",2
"Genista","raetam","Genista","retama",2
"Genista","repens","Genista","rigens",2
"Genista","retama","Genista","oretana",2
"Genista","retama","Genista","raetam",2
"Genista","rhodopaea","Genista","rhodopea",1
"Genista","rhodopaea","Genista","rhodopnoa",2
"Genista","rhodopea","Genista","rhodopaea",1
"Genista","rhodopea","Genista","rhodopnoa",2
"Genista","rhodophon","Genista","rhodopnoa",2
"Genista","rhodopnoa","Genista","rhodopaea",2
"Genista","rhodopnoa","Genista","rhodopea",2
"Genista","rhodopnoa","Genista","rhodophon",2
"Genista","rigens","Genista","nitens",2
"Genista","rigens","Genista","repens",2
"Genista","rigens","Genista","tridens",2
"Genista","rigida","Genista","nitida",2
"Genista","rostrata","Genista","prostrata",1
"Genista","rupestris","Genista","alpestris",2
"Genista","salditana","Genista","gaditana",2
"Genista","salditana","Genista","sulcitana",2
"Genista","scandens","Genista","ascendens",2
"Genista","scolopendria","Genista","scolopendrina",1
"Genista","scolopendrina","Genista","scolopendria",1
"Genista","scorpia","Genista","scorpius",2
"Genista","scorpius","Genista","scorpia",2
"Genista","sessiliflora","Genista","sessilifolia",2
"Genista","sessilifolia","Genista","sessiliflora",2
"Genista","sibirica","Genista","iberica",2
"Genista","silvestris","Genista","sylvestris",1
"Genista","spinosa","Genista","pilosa",2
"Genista","spinosa","Genista","spinulosa",2
"Genista","spinulosa","Genista","spinosa",2
"Genista","striata","Genista","syriaca",2
"Genista","sulcitana","Genista","salditana",2
"Genista","supina","Genista","alpina",2
"Genista","sylvestris","Genista","silvestris",1
"Genista","syriaca","Genista","striata",2
"Genista","tanaitica","Genista","banatica",2
"Genista","taurica","Genista","daurica",1
"Genista","tchihatchewi","Genista","tchihatchewii",1
"Genista","tchihatchewii","Genista","tchihatchewi",1
"Genista","tenella","Genista","tenera",2
"Genista","tenera","Genista","tenella",2
"Genista","tenorei","Genista","tenorii",1
"Genista","tenorii","Genista","tenorei",1
"Genista","terniflora","Genista","triflora",2
"Genista","thyrrena","Genista","tyrrhena",2
"Genista","tridens","Genista","rigens",2
"Genista","triflora","Genista","biflora",2
"Genista","triflora","Genista","terniflora",2
"Genista","triflora","Genista","triflorus",2
"Genista","triflora","Genista","uniflora",2
"Genista","triflorus","Genista","triflora",2
"Genista","trifoliata","Genista","trifoliolata",2
"Genista","trifoliolata","Genista","trifoliata",2
"Genista","trisperma","Genista","disperma",2
"Genista","tyrrhena","Genista","thyrrena",2
"Genista","unalii","Genista","vuralii",2
"Genista","undulata","Genista","angulata",2
"Genista","uniflora","Genista","biflora",2
"Genista","uniflora","Genista","triflora",2
"Genista","valentina","Genista","cilentina",2
"Genista","villosa","Genista","pilosa",2
"Genista","villosa","Genista","viscosa",2
"Genista","viscosa","Genista","villosa",2
"Genista","vuralii","Genista","unalii",2
