"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Betula","honanensis","Betula","hainanensis",2
"Betula","honanensis","Betula","montanensis",2
"Betula","honanensis","Betula","sunanensis",2
"Betula","humilis","Betula","humulis",1
"Betula","humilis","Betula","utilis",2
"Betula","humulis","Betula","humilis",1
"Betula","incana","Betula","incisa",2
"Betula","incana","Betula","nana",2
"Betula","incisa","Betula","incana",2
"Betula","jackii","Betula","maackii",2
"Betula","jackii","Betula","rockii",2
"Betula","kamtschatica","Betula","camtschatica",1
"Betula","kenaica","Betula","fennica",2
"Betula","kunarensis","Betula","sunanensis",2
"Betula","lanata","Betula","lenta",2
"Betula","lanulosa","Betula","glandulosa",2
"Betula","lenta","Betula","lanata",2
"Betula","litvinovii","Betula","litwinowii",2
"Betula","litwinowii","Betula","litvinovii",2
"Betula","lutea","Betula","aurea",2
"Betula","maackii","Betula","jackii",2
"Betula","macrophylla","Betula","microphylla",1
"Betula","major","Betula","minor",2
"Betula","medwedewii","Betula","medwediewii",1
"Betula","medwediewii","Betula","medwedewii",1
"Betula","microphylla","Betula","macrophylla",1
"Betula","minor","Betula","major",2
"Betula","montanensis","Betula","honanensis",2
"Betula","nana","Betula","incana",2
"Betula","nanaeformis","Betula","naniformis",2
"Betula","naniformis","Betula","nanaeformis",2
"Betula","nanoides","Betula","alnoides",2
"Betula","niijimae","Betula","niijimai",1
"Betula","niijimai","Betula","niijimae",1
"Betula","obovata","Betula","odorata",2
"Betula","obovata","Betula","ovata",2
"Betula","odorata","Betula","obovata",2
"Betula","odorata","Betula","ordorata",1
"Betula","ordorata","Betula","odorata",1
"Betula","ovata","Betula","obovata",2
"Betula","oxycoviensis","Betula","cycoviensis",2
"Betula","oxycoviensis","Betula","oycoviensis",1
"Betula","oxycoviensis","Betula","oycowiensis",2
"Betula","oycoviensis","Betula","cycoviensis",1
"Betula","oycoviensis","Betula","oxycoviensis",1
"Betula","oycoviensis","Betula","oycowiensis",1
"Betula","oycowiensis","Betula","cycoviensis",2
"Betula","oycowiensis","Betula","oxycoviensis",2
"Betula","oycowiensis","Betula","oycoviensis",1
"Betula","palmata","Betula","falcata",2
"Betula","paraermani","Betula","paraermanii",1
"Betula","paraermanii","Betula","paraermani",1
"Betula","pirifolia","Betula","pyrifolia",1
"Betula","prisca","Betula","crispa",2
"Betula","prochorowi","Betula","prochorowii",1
"Betula","prochorowii","Betula","prochorowi",1
"Betula","pseudoalafica","Betula","pseudoalajica",1
"Betula","pseudoalajica","Betula","pseudoalafica",1
"Betula","pyrifolia","Betula","pirifolia",1
"Betula","pyrifolia","Betula","pyrolifolia",2
"Betula","pyrolifolia","Betula","pyrifolia",2
"Betula","resinifera","Betula","ersinifera",1
"Betula","rockii","Betula","jackii",2
"Betula","rosae","Betula","rosei",2
"Betula","rosei","Betula","rosae",2
"Betula","rumnica","Betula","rustica",2
"Betula","rupestris","Betula","alpestris",2
"Betula","rustica","Betula","rumnica",2
"Betula","sajanensis","Betula","ajanensis",1
"Betula","sajanensis","Betula","sunanensis",2
"Betula","saxophila","Betula","halophila",2
"Betula","skvorsovii","Betula","skvortsovii",1
"Betula","skvortsovii","Betula","skvorsovii",1
"Betula","socolowii","Betula","sokolowii",1
"Betula","sokolowii","Betula","socolowii",1
"Betula","sunanensis","Betula","honanensis",2
"Betula","sunanensis","Betula","kunarensis",2
"Betula","sunanensis","Betula","sajanensis",2
"Betula","szaferi","Betula","szeferi",1
"Betula","szeferi","Betula","szaferi",1
"Betula","torfacea","Betula","coriacea",2
"Betula","utilis","Betula","exilis",2
"Betula","utilis","Betula","humilis",2
"Betula","vladimiri","Betula","vladimirii",1
"Betula","vladimirii","Betula","vladimiri",1
"Betula","wataica","Betula","wutaica",1
"Betula","wutaica","Betula","wataica",1
