"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Desmodium","erythrynaefolium","Desmodium","erythrynifolium",2
"Desmodium","erythrynifolium","Desmodium","erythrinifolium",1
"Desmodium","erythrynifolium","Desmodium","erythrynaefolium",2
"Desmodium","foliosum","Desmodium","ciliosum",2
"Desmodium","foliosum","Desmodium","formosum",2
"Desmodium","formosanum","Desmodium","formosum",2
"Desmodium","formosum","Desmodium","foliosum",2
"Desmodium","formosum","Desmodium","formosanum",2
"Desmodium","frutescens","Desmodium","lutescens",2
"Desmodium","frutescens","Desmodium","rubescens",2
"Desmodium","frutescens","Desmodium","rufescens",2
"Desmodium","gangeticum","Desmodium","gargeticum",1
"Desmodium","gargeticum","Desmodium","gangeticum",1
"Desmodium","gentryi","Desmodium","henryi",2
"Desmodium","gentryi","Desmodium","hentyi",2
"Desmodium","glabrescens","Desmodium","glaucescens",2
"Desmodium","glareorum","Desmodium","glareosum",1
"Desmodium","glareosum","Desmodium","glareorum",1
"Desmodium","glaucescens","Desmodium","glabrescens",2
"Desmodium","grandiflorum","Desmodium","grandifolium",2
"Desmodium","grandifolium","Desmodium","grandiflorum",2
"Desmodium","guianense","Desmodium","cumanense",2
"Desmodium","guianense","Desmodium","juanense",2
"Desmodium","gunnii","Desmodium","dunnii",1
"Desmodium","gunnii","Desmodium","hannii",2
"Desmodium","hamulatum","Desmodium","maculatum",2
"Desmodium","hannii","Desmodium","dunnii",2
"Desmodium","hannii","Desmodium","gunnii",2
"Desmodium","helleri","Desmodium","muelleri",2
"Desmodium","helleri","Desmodium","seleri",2
"Desmodium","henryi","Desmodium","gentryi",2
"Desmodium","henryi","Desmodium","hentyi",1
"Desmodium","hentyi","Desmodium","gentryi",2
"Desmodium","hentyi","Desmodium","henryi",1
"Desmodium","heptaphyllum","Desmodium","pentaphyllum",2
"Desmodium","heterocarpon","Desmodium","heterocarpum",2
"Desmodium","heterocarpum","Desmodium","heterocarpon",2
"Desmodium","hirsutum","Desmodium","hirtum",2
"Desmodium","hirtum","Desmodium","hirsutum",2
"Desmodium","hirtum","Desmodium","pictum",2
"Desmodium","hispidum","Desmodium","viscidum",2
"Desmodium","incanum","Desmodium","canum",2
"Desmodium","intortum","Desmodium","distortum",2
"Desmodium","johnstonei","Desmodium","johnstonii",1
"Desmodium","johnstonii","Desmodium","johnstonei",1
"Desmodium","juanense","Desmodium","cumanense",2
"Desmodium","juanense","Desmodium","guianense",2
"Desmodium","kerrii","Desmodium","kurzii",2
"Desmodium","kurzii","Desmodium","kerrii",2
"Desmodium","laltifolium","Desmodium","latifolium",1
"Desmodium","lasiocarpum","Desmodium","leiocarpum",2
"Desmodium","latifolium","Desmodium","laltifolium",1
"Desmodium","laxiflorum","Desmodium","albiflorum",2
"Desmodium","laxum","Desmodium","alatum",2
"Desmodium","laxum","Desmodium","album",2
"Desmodium","laxum","Desmodium","canum",2
"Desmodium","laxum","Desmodium","elatum",2
"Desmodium","leiocarpum","Desmodium","lasiocarpum",2
"Desmodium","lespedegoides","Desmodium","lespedezioides",2
"Desmodium","lespedegoides","Desmodium","lespedezoides",1
"Desmodium","lespedezioides","Desmodium","lespedegoides",2
"Desmodium","lespedezioides","Desmodium","lespedezoides",1
"Desmodium","lespedezoides","Desmodium","lespedegoides",1
"Desmodium","lespedezoides","Desmodium","lespedezioides",1
"Desmodium","limense","Desmodium","siamense",2
"Desmodium","lineatum","Desmodium","cuneatum",2
"Desmodium","lineatum","Desmodium","lunatum",2
"Desmodium","lineatum","Desmodium","sinuatum",2
"Desmodium","lobatum","Desmodium","lunatum",2
"Desmodium","lobatum","Desmodium","oblatum",2
"Desmodium","lobatum","Desmodium","zonatum",2
"Desmodium","longifolium","Desmodium","oblongifolium",2
"Desmodium","lunatum","Desmodium","cuneatum",2
"Desmodium","lunatum","Desmodium","lineatum",2
"Desmodium","lunatum","Desmodium","lobatum",2
"Desmodium","lunatum","Desmodium","zonatum",2
"Desmodium","lutescens","Desmodium","frutescens",2
"Desmodium","lutescens","Desmodium","rubescens",2
"Desmodium","lutescens","Desmodium","rufescens",2
"Desmodium","macrocarpum","Desmodium","acrocarpum",1
"Desmodium","macrocarpum","Desmodium","microcarpum",1
"Desmodium","macrophyllum","Desmodium","microphyllum",1
"Desmodium","maculatum","Desmodium","hamulatum",2
"Desmodium","malachophyllum","Desmodium","malacophyllum",1
"Desmodium","malacophyllum","Desmodium","malachophyllum",1
"Desmodium","mandonii","Desmodium","maxonii",2
"Desmodium","mandschuricum","Desmodium","mandshuricum",1
"Desmodium","mandschuricum","Desmodium","manshuricum",2
"Desmodium","mandshuricum","Desmodium","mandschuricum",1
"Desmodium","mandshuricum","Desmodium","manshuricum",1
"Desmodium","manshuricum","Desmodium","mandschuricum",2
"Desmodium","manshuricum","Desmodium","mandshuricum",1
"Desmodium","maxonii","Desmodium","mandonii",2
"Desmodium","metcalfei","Desmodium","metcalfii",1
"Desmodium","metcalfii","Desmodium","metcalfei",1
"Desmodium","microcarpum","Desmodium","acrocarpum",2
"Desmodium","microcarpum","Desmodium","macrocarpum",1
"Desmodium","microphyllum","Desmodium","macrophyllum",1
"Desmodium","muelleri","Desmodium","helleri",2
"Desmodium","natalitium","Desmodium","natalitum",1
"Desmodium","natalitum","Desmodium","natalitium",1
"Desmodium","nitidum","Desmodium","rigidum",2
"Desmodium","novo-hollandicum","Desmodium","novohollandicum",1
"Desmodium","novohollandicum","Desmodium","novo-hollandicum",1
"Desmodium","obcordatum","Desmodium","cordatum",2
"Desmodium","oblatum","Desmodium","alatum",2
"Desmodium","oblatum","Desmodium","elatum",2
"Desmodium","oblatum","Desmodium","lobatum",2
"Desmodium","oblatum","Desmodium","obovatum",2
"Desmodium","oblongifolium","Desmodium","longifolium",2
"Desmodium","obovatum","Desmodium","oblatum",2
"Desmodium","obtusum","Desmodium","retusum",2
"Desmodium","onatianum","Desmodium","bonatianum",1
"Desmodium","pachyrhiza","Desmodium","pachyrhizum",2
"Desmodium","pachyrhizum","Desmodium","pachyrhiza",2
"Desmodium","pachyrhizum","Desmodium","pachyrrhizum",1
"Desmodium","pachyrrhizum","Desmodium","pachyrhizum",1
"Desmodium","palmeri","Desmodium","walkeri",2
"Desmodium","parviflorum","Desmodium","parvifolium",2
"Desmodium","parviflorum","Desmodium","pauciflorum",2
"Desmodium","parviflorum","Desmodium","sparsiflorum",2
"Desmodium","parvifolium","Desmodium","parviflorum",2
"Desmodium","parvifolium","Desmodium","variifolium",2
"Desmodium","patens","Desmodium","pubens",2
"Desmodium","pauciflorum","Desmodium","parviflorum",2
"Desmodium","pentaphyllum","Desmodium","heptaphyllum",2
"Desmodium","pictum","Desmodium","hirtum",2
"Desmodium","pictum","Desmodium","plicatum",2
"Desmodium","pictum","Desmodium","spicatum",2
"Desmodium","pilosum","Desmodium","ciliosum",2
"Desmodium","pilosum","Desmodium","villosum",2
"Desmodium","pinetorum","Desmodium","tinctorum",2
"Desmodium","plicatum","Desmodium","pictum",2
"Desmodium","plicatum","Desmodium","spicatum",2
"Desmodium","podocarpum","Desmodium","polycarpum",2
"Desmodium","polycarpon","Desmodium","polycarpum",2
"Desmodium","polycarpum","Desmodium","podocarpum",2
"Desmodium","polycarpum","Desmodium","polycarpon",2
"Desmodium","polygaloides","Desmodium","polygonoides",2
"Desmodium","polygonoides","Desmodium","polygaloides",2
"Desmodium","prainii","Desmodium","craibii",2
"Desmodium","prainii","Desmodium","pryonii",2
"Desmodium","prostratum","Desmodium","rostratum",1
"Desmodium","pryonii","Desmodium","prainii",2
"Desmodium","pubens","Desmodium","cubense",2
"Desmodium","pubens","Desmodium","patens",2
"Desmodium","pulchellu","Desmodium","pulchellum",1
"Desmodium","pulchellum","Desmodium","pulchellu",1
"Desmodium","pullenii","Desmodium","dillenii",2
"Desmodium","remotum","Desmodium","delotum",2
"Desmodium","renifolium","Desmodium","tenuifolium",2
"Desmodium","repens","Desmodium","reptans",2
"Desmodium","repens","Desmodium","serpens",2
"Desmodium","reptans","Desmodium","repens",2
"Desmodium","retusum","Desmodium","obtusum",2
"Desmodium","rigidum","Desmodium","nitidum",2
"Desmodium","rosei","Desmodium","roylei",2
"Desmodium","rostratum","Desmodium","prostratum",1
"Desmodium","rotundifloium","Desmodium","rotundifolium",1
"Desmodium","rotundifolium","Desmodium","rotundifloium",1
"Desmodium","roylei","Desmodium","rosei",2
"Desmodium","rubescens","Desmodium","frutescens",2
"Desmodium","rubescens","Desmodium","lutescens",2
"Desmodium","rubescens","Desmodium","rufescens",1
"Desmodium","rubrum","Desmodium","dubium",2
"Desmodium","rufescens","Desmodium","frutescens",2
"Desmodium","rufescens","Desmodium","lutescens",2
"Desmodium","rufescens","Desmodium","rubescens",1
"Desmodium","saccatum","Desmodium","baccatum",1
"Desmodium","saccatum","Desmodium","spicatum",2
"Desmodium","saccatum","Desmodium","sulcatum",2
"Desmodium","sambuense","Desmodium","suembuense",2
"Desmodium","scalare","Desmodium","scalpe",2
"Desmodium","scalpe","Desmodium","scalare",2
"Desmodium","seleri","Desmodium","helleri",2
"Desmodium","sericatum","Desmodium","sericeum",2
"Desmodium","sericatum","Desmodium","spicatum",2
"Desmodium","sericatum","Desmodium","striatum",2
"Desmodium","sericatum","Desmodium","strictum",2
"Desmodium","sericeum","Desmodium","sericatum",2
"Desmodium","sericeum","Desmodium","strictum",2
"Desmodium","serpens","Desmodium","repens",2
"Desmodium","shimadae","Desmodium","shimadai",1
"Desmodium","shimadai","Desmodium","shimadae",1
"Desmodium","siamense","Desmodium","limense",2
"Desmodium","sinclairii","Desmodium","sinclarii",1
"Desmodium","sinclarii","Desmodium","sinclairii",1
"Desmodium","sinuatum","Desmodium","lineatum",2
"Desmodium","sparsiflorum","Desmodium","parviflorum",2
"Desmodium","spicatum","Desmodium","pictum",2
"Desmodium","spicatum","Desmodium","plicatum",2
"Desmodium","spicatum","Desmodium","saccatum",2
"Desmodium","spicatum","Desmodium","sericatum",2
"Desmodium","spicatum","Desmodium","sulcatum",2
"Desmodium","striatum","Desmodium","sericatum",2
"Desmodium","striatum","Desmodium","strictum",1
"Desmodium","strictum","Desmodium","sericatum",2
"Desmodium","strictum","Desmodium","sericeum",2
"Desmodium","strictum","Desmodium","striatum",1
"Desmodium","subrosum","Desmodium","tuberosum",2
"Desmodium","suembuense","Desmodium","sambuense",2
"Desmodium","sulcatum","Desmodium","saccatum",2
"Desmodium","sulcatum","Desmodium","spicatum",2
"Desmodium","tenax","Desmodium","tenue",2
"Desmodium","tenue","Desmodium","tenax",2
"Desmodium","tenuiflorum","Desmodium","densiflorum",2
"Desmodium","tenuiflorum","Desmodium","tenuifolium",2
"Desmodium","tenuifolium","Desmodium","renifolium",2
"Desmodium","tenuifolium","Desmodium","tenuiflorum",2
"Desmodium","tiliaefolium","Desmodium","tiliifolium",2
"Desmodium","tiliifolium","Desmodium","tiliaefolium",2
"Desmodium","tinctorum","Desmodium","pinetorum",2
"Desmodium","triarticulatum","Desmodium","biarticulatum",2
"Desmodium","trichocaulon","Desmodium","trichocaulum",2
"Desmodium","trichocaulum","Desmodium","trichocaulon",2
"Desmodium","triflorum","Desmodium","biflorum",2
"Desmodium","tuberosum","Desmodium","subrosum",2
"Desmodium","variifolium","Desmodium","parvifolium",2
"Desmodium","venosum","Desmodium","densum",2
"Desmodium","venosum","Desmodium","venustum",2
"Desmodium","venustulum","Desmodium","venustum",2
"Desmodium","venustum","Desmodium","venosum",2
"Desmodium","venustum","Desmodium","venustulum",2
"Desmodium","villosum","Desmodium","ciliosum",2
"Desmodium","villosum","Desmodium","pilosum",2
"Desmodium","virgatum","Desmodium","virgatus",1
"Desmodium","virgatus","Desmodium","virgatum",1
"Desmodium","viscidum","Desmodium","hispidum",2
"Desmodium","walkeri","Desmodium","bakeri",2
"Desmodium","walkeri","Desmodium","palmeri",2
"Desmodium","wightii","Desmodium","wrightii",1
"Desmodium","wrightii","Desmodium","wightii",1
"Desmodium","yungasense","Desmodium","yunnanense",2
"Desmodium","yunnanense","Desmodium","yungasense",2
"Desmodium","zonatum","Desmodium","lobatum",2
"Desmodium","zonatum","Desmodium","lunatum",2
