"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Glochidion","leucogynum","Glochidion","glaucogynum",2
"Glochidion","leucogynum","Glochidion","leptogynum",2
"Glochidion","ligulatum","Glochidion","angulatum",2
"Glochidion","lobocarpum","Glochidion","podocarpum",2
"Glochidion","macrocarpa","Glochidion","macrocarpum",2
"Glochidion","macrocarpa","Glochidion","macrocarpus",2
"Glochidion","macrocarpum","Glochidion","macrocarpa",2
"Glochidion","macrocarpum","Glochidion","macrocarpus",1
"Glochidion","macrocarpum","Glochidion","saccocarpum",2
"Glochidion","macrocarpus","Glochidion","macrocarpa",2
"Glochidion","macrocarpus","Glochidion","macrocarpum",1
"Glochidion","macrophyllum","Glochidion","microphyllum",1
"Glochidion","martii","Glochidion","carrii",2
"Glochidion","microphyllum","Glochidion","macrophyllum",1
"Glochidion","mishmiense","Glochidion","mishmiensis",2
"Glochidion","mishmiensis","Glochidion","mishmiense",2
"Glochidion","moluccana","Glochidion","moluccanns",2
"Glochidion","moluccana","Glochidion","moluccanum",2
"Glochidion","moluccana","Glochidion","moluccanus",2
"Glochidion","moluccanns","Glochidion","moluccana",2
"Glochidion","moluccanns","Glochidion","moluccanum",2
"Glochidion","moluccanns","Glochidion","moluccanus",1
"Glochidion","moluccanum","Glochidion","moluccana",2
"Glochidion","moluccanum","Glochidion","moluccanns",2
"Glochidion","moluccanum","Glochidion","moluccanus",1
"Glochidion","moluccanus","Glochidion","moluccana",2
"Glochidion","moluccanus","Glochidion","moluccanns",1
"Glochidion","moluccanus","Glochidion","moluccanum",1
"Glochidion","monostylum","Glochidion","conostylum",1
"Glochidion","moonii","Glochidion","moorei",2
"Glochidion","moonii","Glochidion","woodii",2
"Glochidion","moorei","Glochidion","moonii",2
"Glochidion","nitida","Glochidion","nitidum",2
"Glochidion","nitida","Glochidion","nitidus",2
"Glochidion","nitidum","Glochidion","nitida",2
"Glochidion","nitidum","Glochidion","nitidus",1
"Glochidion","nitidum","Glochidion","rigidum",2
"Glochidion","nitidus","Glochidion","nitida",2
"Glochidion","nitidus","Glochidion","nitidum",1
"Glochidion","novae-georgiae","Glochidion","novaegeorgiae",1
"Glochidion","novaegeorgiae","Glochidion","novae-georgiae",1
"Glochidion","oblatum","Glochidion","obovatum",2
"Glochidion","oblatum","Glochidion","ornatum",2
"Glochidion","oblatum","Glochidion","ovatum",2
"Glochidion","obliqua","Glochidion","obliquum",2
"Glochidion","obliqua","Glochidion","obliquus",2
"Glochidion","obliquum","Glochidion","obliqua",2
"Glochidion","obliquum","Glochidion","obliquus",1
"Glochidion","obliquus","Glochidion","obliqua",2
"Glochidion","obliquus","Glochidion","obliquum",1
"Glochidion","obovatum","Glochidion","oblatum",2
"Glochidion","obovatum","Glochidion","ovatum",2
"Glochidion","ornatum","Glochidion","cordatum",2
"Glochidion","ornatum","Glochidion","cornutum",2
"Glochidion","ornatum","Glochidion","coronatum",2
"Glochidion","ornatum","Glochidion","oblatum",2
"Glochidion","ornatum","Glochidion","ovatum",2
"Glochidion","ovatum","Glochidion","oblatum",2
"Glochidion","ovatum","Glochidion","obovatum",2
"Glochidion","ovatum","Glochidion","ornatum",2
"Glochidion","palauense","Glochidion","baladense",2
"Glochidion","pauciflorum","Glochidion","cauliflorum",2
"Glochidion","perakense","Glochidion","perakensis",2
"Glochidion","perakensis","Glochidion","perakense",2
"Glochidion","philippense","Glochidion","philippensis",2
"Glochidion","philippense","Glochidion","philippinense",2
"Glochidion","philippensis","Glochidion","philippense",2
"Glochidion","philippensis","Glochidion","philippinensis",2
"Glochidion","philippica","Glochidion","philippicum",2
"Glochidion","philippicum","Glochidion","philippica",2
"Glochidion","philippinense","Glochidion","philippense",2
"Glochidion","philippinense","Glochidion","philippinensis",2
"Glochidion","philippinensis","Glochidion","philippensis",2
"Glochidion","philippinensis","Glochidion","philippinense",2
"Glochidion","pilosum","Glochidion","villosum",2
"Glochidion","podocarpum","Glochidion","lobocarpum",2
"Glochidion","psidioides","Glochidion","psisioides",1
"Glochidion","psisioides","Glochidion","psidioides",1
"Glochidion","puber","Glochidion","impuber",2
"Glochidion","puber","Glochidion","puberum",2
"Glochidion","puberulum","Glochidion","puberum",2
"Glochidion","puberum","Glochidion","puber",2
"Glochidion","puberum","Glochidion","puberulum",2
"Glochidion","puberum","Glochidion","rubrum",2
"Glochidion","quercinum","Glochidion","quercinus",1
"Glochidion","quercinus","Glochidion","quercinum",1
"Glochidion","ramiflora","Glochidion","ramiflorum",2
"Glochidion","ramiflora","Glochidion","ramiflorus",2
"Glochidion","ramiflorum","Glochidion","ramiflora",2
"Glochidion","ramiflorum","Glochidion","ramiflorus",1
"Glochidion","ramiflorus","Glochidion","ramiflora",2
"Glochidion","ramiflorus","Glochidion","ramiflorum",1
"Glochidion","rigidum","Glochidion","nitidum",2
"Glochidion","rubrum","Glochidion","puberum",2
"Glochidion","saccocarpum","Glochidion","macrocarpum",2
"Glochidion","sieboldiana","Glochidion","sieboldianum",2
"Glochidion","sieboldianum","Glochidion","sieboldiana",2
"Glochidion","sinica","Glochidion","sinicum",2
"Glochidion","sinicum","Glochidion","sinica",2
"Glochidion","submolle","Glochidion","submollis",2
"Glochidion","submollis","Glochidion","submolle",2
"Glochidion","tannaense","Glochidion","annamense",2
"Glochidion","villosum","Glochidion","pilosum",2
"Glochidion","weberi","Glochidion","websteri",2
"Glochidion","websteri","Glochidion","weberi",2
"Glochidion","woodii","Glochidion","moonii",2
"Glochidion","xerocarpum","Glochidion","eriocarpum",2
"Glochidion","zeylanica","Glochidion","zeylanicum",2
"Glochidion","zeylanica","Glochidion","zeylanicus",2
"Glochidion","zeylanicum","Glochidion","zeylanica",2
"Glochidion","zeylanicum","Glochidion","zeylanicus",1
"Glochidion","zeylanicus","Glochidion","zeylanica",2
"Glochidion","zeylanicus","Glochidion","zeylanicum",1
