"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Symplocos","brandii","Symplocos","grandis",2
"Symplocos","brandisii","Symplocos","brandii",2
"Symplocos","bullata","Symplocos","sulcata",2
"Symplocos","calophylloides","Symplocos","caryophylloides",2
"Symplocos","candelabra","Symplocos","candelabrum",2
"Symplocos","candelabrum","Symplocos","candelabra",2
"Symplocos","caryophylloides","Symplocos","calophylloides",2
"Symplocos","caudata","Symplocos","cordata",2
"Symplocos","cerasifolia","Symplocos","crassifolia",2
"Symplocos","chaoanensis","Symplocos","chapaensis",2
"Symplocos","chapaensis","Symplocos","chaoanensis",2
"Symplocos","chapaensis","Symplocos","chiapensis",2
"Symplocos","chiapensis","Symplocos","chapaensis",2
"Symplocos","chiapensis","Symplocos","chinensis",2
"Symplocos","chinensis","Symplocos","chiapensis",2
"Symplocos","colorata","Symplocos","coronata",2
"Symplocos","congesta","Symplocos","congestum",2
"Symplocos","congestum","Symplocos","congesta",2
"Symplocos","cordata","Symplocos","caudata",2
"Symplocos","cordata","Symplocos","coreana",2
"Symplocos","cordata","Symplocos","coronata",2
"Symplocos","cordata","Symplocos","costata",2
"Symplocos","cordatifolia","Symplocos","cordifolia",2
"Symplocos","cordifolia","Symplocos","cordatifolia",2
"Symplocos","cordifolia","Symplocos","verdifolia",2
"Symplocos","coreana","Symplocos","cordata",2
"Symplocos","coronata","Symplocos","colorata",2
"Symplocos","coronata","Symplocos","cordata",2
"Symplocos","coronata","Symplocos","crenata",2
"Symplocos","costata","Symplocos","cordata",2
"Symplocos","courtoisii","Symplocos","curtisii",2
"Symplocos","crassifolia","Symplocos","cerasifolia",2
"Symplocos","crenata","Symplocos","coronata",2
"Symplocos","crenata","Symplocos","crenulata",2
"Symplocos","crenata","Symplocos","cuneata",2
"Symplocos","crenulata","Symplocos","crenata",2
"Symplocos","cubensis","Symplocos","fuboensis",2
"Symplocos","cuneata","Symplocos","crenata",2
"Symplocos","curtiflora","Symplocos","multiflora",2
"Symplocos","curtisii","Symplocos","courtoisii",2
"Symplocos","dagamensis","Symplocos","panamensis",2
"Symplocos","deflexa","Symplocos","reflexa",1
"Symplocos","denticulata","Symplocos","reticulata",2
"Symplocos","discolor","Symplocos","bicolor",2
"Symplocos","disepala","Symplocos","trisepala",2
"Symplocos","doii","Symplocos","howii",2
"Symplocos","doii","Symplocos","loii",1
"Symplocos","doii","Symplocos","morii",2
"Symplocos","dryophila","Symplocos","oreophila",2
"Symplocos","dusenii","Symplocos","fusonii",2
"Symplocos","dusenii","Symplocos","mosenii",2
"Symplocos","eriobotryaefolia","Symplocos","eriobotryifolia",2
"Symplocos","eriobotryifolia","Symplocos","eriobotryaefolia",2
"Symplocos","falcata","Symplocos","alata",2
"Symplocos","falcata","Symplocos","furcata",2
"Symplocos","falcata","Symplocos","fuscata",2
"Symplocos","falcata","Symplocos","sulcata",2
"Symplocos","filipes","Symplocos","fulvipes",2
"Symplocos","fimbriata","Symplocos","imbricata",2
"Symplocos","flavifolia","Symplocos","latifolia",2
"Symplocos","foliosa","Symplocos","fulvosa",2
"Symplocos","forbesii","Symplocos","forrestii",2
"Symplocos","fordii","Symplocos","morii",2
"Symplocos","forrestii","Symplocos","forbesii",2
"Symplocos","fragilis","Symplocos","gracilis",2
"Symplocos","fuboensis","Symplocos","cubensis",2
"Symplocos","fuliginosa","Symplocos","rubiginosa",2
"Symplocos","fulvipes","Symplocos","filipes",2
"Symplocos","fulvipes","Symplocos","multipes",2
"Symplocos","fulvosa","Symplocos","foliosa",2
"Symplocos","furcata","Symplocos","falcata",2
"Symplocos","furcata","Symplocos","fuscata",1
"Symplocos","furcata","Symplocos","sulcata",2
"Symplocos","fuscata","Symplocos","falcata",2
"Symplocos","fuscata","Symplocos","furcata",1
"Symplocos","fuscata","Symplocos","sulcata",2
"Symplocos","fusonii","Symplocos","dusenii",2
"Symplocos","glabarrima","Symplocos","glaberrima",1
"Symplocos","glaberrima","Symplocos","glabarrima",1
"Symplocos","glabra","Symplocos","glauca",2
"Symplocos","glabra","Symplocos","scabra",2
"Symplocos","glabrescens","Symplocos","glaucescens",2
"Symplocos","glanduloso-marginata","Symplocos","glandulosomarginata",1
"Symplocos","glandulosomarginata","Symplocos","glanduloso-marginata",1
"Symplocos","glauca","Symplocos","glabra",2
"Symplocos","glaucescens","Symplocos","glabrescens",2
"Symplocos","glomerata","Symplocos","glomeratum",2
"Symplocos","glomeratum","Symplocos","glomerata",2
"Symplocos","gracilis","Symplocos","fragilis",2
"Symplocos","grandis","Symplocos","brandii",2
"Symplocos","graveolens","Symplocos","suaveolens",2
"Symplocos","guadeloupensis","Symplocos","guadelupensis",1
"Symplocos","guadelupensis","Symplocos","guadeloupensis",1
"Symplocos","guianensis","Symplocos","agusanensis",2
"Symplocos","guianensis","Symplocos","hunanensis",2
"Symplocos","hainanensis","Symplocos","hunanensis",2
"Symplocos","heishanensis","Symplocos","wenshanensis",2
"Symplocos","hispidula","Symplocos","hispidulum",2
"Symplocos","hispidulum","Symplocos","hispidula",2
"Symplocos","howii","Symplocos","doii",2
"Symplocos","howii","Symplocos","loii",2
"Symplocos","howii","Symplocos","morii",2
"Symplocos","hunanensis","Symplocos","guianensis",2
"Symplocos","hunanensis","Symplocos","hainanensis",2
"Symplocos","hunanensis","Symplocos","yunnanensis",2
"Symplocos","ilicifolia","Symplocos","salicifolia",2
"Symplocos","imbricata","Symplocos","fimbriata",2
"Symplocos","irazuensis","Symplocos","azuensis",2
"Symplocos","iteophylla","Symplocos","stenophylla",2
"Symplocos","jauaensis","Symplocos","banaensis",2
"Symplocos","jauaensis","Symplocos","sanaensis",2
"Symplocos","jucunda","Symplocos","jucundum",2
"Symplocos","jucundum","Symplocos","jucunda",2
"Symplocos","junshanensis","Symplocos","wenshanensis",2
"Symplocos","kanarana","Symplocos","tanakana",2
"Symplocos","kotoensis","Symplocos","nokoensis",2
"Symplocos","kudoi","Symplocos","kuroki",2
"Symplocos","kuroki","Symplocos","kudoi",2
"Symplocos","laeta","Symplocos","alata",2
"Symplocos","laeta","Symplocos","lanata",2
"Symplocos","lamii","Symplocos","loii",2
"Symplocos","lanata","Symplocos","alata",2
"Symplocos","lanata","Symplocos","laeta",2
"Symplocos","lanceaefolia","Symplocos","lanceifolia",2
"Symplocos","lanceifolia","Symplocos","lanceaefolia",2
"Symplocos","lanceifolia","Symplocos","lancifolia",1
"Symplocos","lanceolata","Symplocos","oblanceolata",2
"Symplocos","lancifolia","Symplocos","lanceifolia",1
"Symplocos","lancifolia","Symplocos","latifolia",2
"Symplocos","lancifolia","Symplocos","longifolia",2
"Symplocos","langbianensis","Symplocos","langhianensis",1
"Symplocos","langhianensis","Symplocos","langbianensis",1
"Symplocos","latiflora","Symplocos","latiflorum",2
"Symplocos","latiflora","Symplocos","latifolia",2
"Symplocos","latiflora","Symplocos","laxiflora",1
"Symplocos","latiflora","Symplocos","naniflora",2
"Symplocos","latiflorum","Symplocos","latiflora",2
"Symplocos","latifolia","Symplocos","flavifolia",2
"Symplocos","latifolia","Symplocos","lancifolia",2
"Symplocos","latifolia","Symplocos","latiflora",2
"Symplocos","latifolia","Symplocos","luteifolia",2
"Symplocos","laxiflora","Symplocos","latiflora",1
"Symplocos","laxiflora","Symplocos","naniflora",2
"Symplocos","leiostachya","Symplocos","leiostachyum",2
"Symplocos","leiostachyum","Symplocos","leiostachya",2
"Symplocos","leptophylla","Symplocos","leucophylla",2
"Symplocos","leucophylla","Symplocos","leptophylla",2
"Symplocos","loha","Symplocos","loii",2
"Symplocos","loii","Symplocos","doii",1
"Symplocos","loii","Symplocos","howii",2
"Symplocos","loii","Symplocos","lamii",2
"Symplocos","loii","Symplocos","loha",2
"Symplocos","loii","Symplocos","morii",2
"Symplocos","longiflora","Symplocos","longifolia",2
"Symplocos","longifolia","Symplocos","lancifolia",2
"Symplocos","longifolia","Symplocos","longiflora",2
"Symplocos","longifolia","Symplocos","oblongifolia",2
"Symplocos","luteifolia","Symplocos","latifolia",2
"Symplocos","lutescens","Symplocos","pubescens",2
"Symplocos","lutescens","Symplocos","rufescens",2
"Symplocos","macrocarpa","Symplocos","microcarpa",1
"Symplocos","macrophylla","Symplocos","microphylla",1
"Symplocos","mairei","Symplocos","nairii",2
"Symplocos","major","Symplocos","minor",2
"Symplocos","malaccensis","Symplocos","salaccensis",1
"Symplocos","maliliensis","Symplocos","mapiriensis",2
"Symplocos","mapirensis","Symplocos","mapiriensis",1
"Symplocos","mapiriensis","Symplocos","maliliensis",2
"Symplocos","mapiriensis","Symplocos","mapirensis",1
"Symplocos","marginale","Symplocos","marginalis",2
"Symplocos","marginalis","Symplocos","marginale",2
"Symplocos","martii","Symplocos","martini",1
"Symplocos","martii","Symplocos","morii",2
"Symplocos","martini","Symplocos","martii",1
"Symplocos","mathewsii","Symplocos","matthewsii",1
"Symplocos","matthewsii","Symplocos","mathewsii",1
"Symplocos","merrilliana","Symplocos","turrilliana",2
"Symplocos","mezii","Symplocos","morii",2
"Symplocos","microcarpa","Symplocos","macrocarpa",1
"Symplocos","microphylla","Symplocos","macrophylla",1
"Symplocos","microphylla","Symplocos","microphyllum",2
"Symplocos","microphyllum","Symplocos","microphylla",2
"Symplocos","migoi","Symplocos","minor",2
"Symplocos","minima","Symplocos","sinica",2
"Symplocos","minor","Symplocos","major",2
"Symplocos","minor","Symplocos","migoi",2
"Symplocos","minor","Symplocos","minus",2
"Symplocos","minus","Symplocos","minor",2
"Symplocos","moaensis","Symplocos","amosensis",2
"Symplocos","morii","Symplocos","doii",2
"Symplocos","morii","Symplocos","fordii",2
"Symplocos","morii","Symplocos","howii",2
"Symplocos","morii","Symplocos","loii",2
"Symplocos","morii","Symplocos","martii",2
"Symplocos","morii","Symplocos","mezii",2
"Symplocos","mosenii","Symplocos","dusenii",2
"Symplocos","multiflora","Symplocos","curtiflora",2
"Symplocos","multipes","Symplocos","fulvipes",2
"Symplocos","munda","Symplocos","nuda",2
"Symplocos","nagensis","Symplocos","angiensis",2
"Symplocos","nairii","Symplocos","mairei",2
"Symplocos","nairii","Symplocos","nakaii",2
"Symplocos","nakaii","Symplocos","nairii",2
"Symplocos","nana","Symplocos","nuda",2
"Symplocos","nana","Symplocos","obana",2
"Symplocos","naniflora","Symplocos","latiflora",2
"Symplocos","naniflora","Symplocos","laxiflora",2
"Symplocos","naniflora","Symplocos","uniflora",2
"Symplocos","neei","Symplocos","ulei",2
"Symplocos","neriifolia","Symplocos","verdifolia",2
"Symplocos","nitens","Symplocos","patens",2
"Symplocos","nitida","Symplocos","nitidum",2
"Symplocos","nitida","Symplocos","rigida",2
"Symplocos","nitidum","Symplocos","nitida",2
"Symplocos","nivalis","Symplocos","ovalis",2
"Symplocos","nokoensis","Symplocos","kotoensis",2
"Symplocos","nuda","Symplocos","munda",2
"Symplocos","nuda","Symplocos","nana",2
"Symplocos","obana","Symplocos","nana",2
"Symplocos","obana","Symplocos","ovata",2
"Symplocos","oblanceolata","Symplocos","lanceolata",2
"Symplocos","oblongifolia","Symplocos","longifolia",2
"Symplocos","obovata","Symplocos","ovata",2
"Symplocos","obtusa","Symplocos","retusa",2
"Symplocos","oreophila","Symplocos","dryophila",2
"Symplocos","ovalis","Symplocos","nivalis",2
"Symplocos","ovata","Symplocos","alata",2
"Symplocos","ovata","Symplocos","obana",2
"Symplocos","ovata","Symplocos","obovata",2
"Symplocos","oxyphylla","Symplocos","polyphylla",2
"Symplocos","palauensis","Symplocos","panamensis",2
"Symplocos","palauensis","Symplocos","patazensis",2
"Symplocos","panamensis","Symplocos","annamensis",2
"Symplocos","panamensis","Symplocos","banaensis",2
"Symplocos","panamensis","Symplocos","dagamensis",2
"Symplocos","panamensis","Symplocos","palauensis",2
"Symplocos","panamensis","Symplocos","paniensis",2
"Symplocos","panamensis","Symplocos","patazensis",2
"Symplocos","panamensis","Symplocos","sanaensis",2
"Symplocos","paniculata","Symplocos","apiculata",2
"Symplocos","paniensis","Symplocos","angiensis",2
"Symplocos","paniensis","Symplocos","bahiensis",2
"Symplocos","paniensis","Symplocos","banaensis",2
"Symplocos","paniensis","Symplocos","panamensis",2
"Symplocos","paniensis","Symplocos","sanaensis",2
"Symplocos","parviflora","Symplocos","parvifolia",2
"Symplocos","parviflora","Symplocos","pauciflora",2
"Symplocos","parviflora","Symplocos","pyriflora",2
"Symplocos","parvifolia","Symplocos","parviflora",2
"Symplocos","parvifolia","Symplocos","pyrifolia",2
"Symplocos","patazensis","Symplocos","batakensis",2
"Symplocos","patazensis","Symplocos","palauensis",2
"Symplocos","patazensis","Symplocos","panamensis",2
"Symplocos","patens","Symplocos","nitens",2
"Symplocos","pauciflora","Symplocos","apiciflora",2
"Symplocos","pauciflora","Symplocos","parviflora",2
"Symplocos","pauciflora","Symplocos","pruniflora",2
"Symplocos","pilifera","Symplocos","pisifera",1
"Symplocos","pilosa","Symplocos","rimosa",2
"Symplocos","pilosa","Symplocos","villosa",2
"Symplocos","pisifera","Symplocos","pilifera",1
"Symplocos","polyandra","Symplocos","polyantha",2
"Symplocos","polyantha","Symplocos","polyandra",2
"Symplocos","polyphylla","Symplocos","oxyphylla",2
"Symplocos","pruniflora","Symplocos","pauciflora",2
"Symplocos","pruniflora","Symplocos","prunifolia",2
"Symplocos","pruniflora","Symplocos","uniflora",2
"Symplocos","prunifolia","Symplocos","pruniflora",2
"Symplocos","pseudonitia","Symplocos","pseudonitida",1
"Symplocos","pseudonitida","Symplocos","pseudonitia",1
"Symplocos","pubescens","Symplocos","lutescens",2
"Symplocos","pubescens","Symplocos","rufescens",2
"Symplocos","pulchra","Symplocos","pulchrum",2
"Symplocos","pulchrum","Symplocos","pulchra",2
"Symplocos","punctata","Symplocos","punctulata",2
"Symplocos","punctulata","Symplocos","punctata",2
"Symplocos","pyriflora","Symplocos","parviflora",2
"Symplocos","pyriflora","Symplocos","pyrifolia",2
"Symplocos","pyrifolia","Symplocos","parvifolia",2
"Symplocos","pyrifolia","Symplocos","pyriflora",2
"Symplocos","reflexa","Symplocos","deflexa",1
"Symplocos","reticulata","Symplocos","denticulata",2
"Symplocos","retusa","Symplocos","betula",2
"Symplocos","retusa","Symplocos","obtusa",2
"Symplocos","rigida","Symplocos","nitida",2
"Symplocos","rigidissima","Symplocos","viridissima",2
"Symplocos","rimosa","Symplocos","pilosa",2
"Symplocos","rotundifolia","Symplocos","rotundifolium",2
"Symplocos","rotundifolium","Symplocos","rotundifolia",2
"Symplocos","rubiginosa","Symplocos","fuliginosa",2
"Symplocos","rufescens","Symplocos","lutescens",2
"Symplocos","rufescens","Symplocos","pubescens",2
"Symplocos","salaccense","Symplocos","salaccensis",2
"Symplocos","salaccensis","Symplocos","malaccensis",1
"Symplocos","salaccensis","Symplocos","salaccense",2
"Symplocos","salicifolia","Symplocos","ilicifolia",2
"Symplocos","salicioides","Symplocos","salicoides",1
"Symplocos","salicoides","Symplocos","salicioides",1
"Symplocos","sanaensis","Symplocos","banaensis",1
"Symplocos","sanaensis","Symplocos","jauaensis",2
"Symplocos","sanaensis","Symplocos","panamensis",2
"Symplocos","sanaensis","Symplocos","paniensis",2
"Symplocos","sanaensis","Symplocos","sararensis",2
"Symplocos","sararensis","Symplocos","sanaensis",2
"Symplocos","scabra","Symplocos","glabra",2
"Symplocos","sericca","Symplocos","sericea",1
"Symplocos","sericea","Symplocos","sericca",1
"Symplocos","sessifolium","Symplocos","sessifolius",1
"Symplocos","sessifolius","Symplocos","sessifolium",1
"Symplocos","sessifolius","Symplocos","sessilifolius",2
"Symplocos","sessilifolia","Symplocos","sessilifolius",2
"Symplocos","sessilifolius","Symplocos","sessifolius",2
"Symplocos","sessilifolius","Symplocos","sessilifolia",2
"Symplocos","siamensis","Symplocos","simaoensis",2
"Symplocos","simaoensis","Symplocos","siamensis",2
"Symplocos","sinica","Symplocos","minima",2
"Symplocos","somae","Symplocos","somai",1
"Symplocos","somae","Symplocos","sousae",2
"Symplocos","somai","Symplocos","somae",1
"Symplocos","sousae","Symplocos","somae",2
"Symplocos","spicata","Symplocos","sulcata",2
"Symplocos","stenophylla","Symplocos","adenophylla",2
"Symplocos","stenophylla","Symplocos","iteophylla",2
"Symplocos","striata","Symplocos","atrata",2
"Symplocos","suaveolens","Symplocos","graveolens",2
"Symplocos","subconnata","Symplocos","subcordata",2
"Symplocos","subconnata","Symplocos","subcuneata",2
"Symplocos","subcordata","Symplocos","subconnata",2
"Symplocos","subcuneata","Symplocos","subconnata",2
"Symplocos","sulcata","Symplocos","bullata",2
"Symplocos","sulcata","Symplocos","falcata",2
"Symplocos","sulcata","Symplocos","furcata",2
"Symplocos","sulcata","Symplocos","fuscata",2
"Symplocos","sulcata","Symplocos","spicata",2
"Symplocos","tanakae","Symplocos","tanakana",2
"Symplocos","tanakana","Symplocos","kanarana",2
"Symplocos","tanakana","Symplocos","tanakae",2
"Symplocos","tetramera","Symplocos","tetrandra",2
"Symplocos","tetrandra","Symplocos","tetramera",2
"Symplocos","tonkinensis","Symplocos","boninensis",2
"Symplocos","trisepala","Symplocos","disepala",2
"Symplocos","turrilliana","Symplocos","merrilliana",2
"Symplocos","ulei","Symplocos","neei",2
"Symplocos","uniflora","Symplocos","naniflora",2
"Symplocos","uniflora","Symplocos","pruniflora",2
"Symplocos","verdifolia","Symplocos","cordifolia",2
"Symplocos","verdifolia","Symplocos","neriifolia",2
"Symplocos","vernicosa","Symplocos","verrucosa",2
"Symplocos","verrucosa","Symplocos","vernicosa",2
"Symplocos","villosa","Symplocos","pilosa",2
"Symplocos","vinoso-dentata","Symplocos","vinosodentata",1
"Symplocos","vinosodentata","Symplocos","vinoso-dentata",1
"Symplocos","viridissima","Symplocos","rigidissima",2
"Symplocos","walkeri","Symplocos","bakeri",2
"Symplocos","wenshanensis","Symplocos","heishanensis",2
"Symplocos","wenshanensis","Symplocos","junshanensis",2
"Symplocos","yunnanensis","Symplocos","hunanensis",2
"Symplocos","zamboangensis","Symplocos","ambangensis",2
