"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Pombalia","elatus","Pombalia","elata",2
"Pombalia","elatus","Pombalia","elatum",1
"Pombalia","giutinosus","Pombalia","glutinosum",2
"Pombalia","giutinosus","Pombalia","glutinosus",1
"Pombalia","glaber","Pombalia","glabra",2
"Pombalia","glabra","Pombalia","glaber",2
"Pombalia","glabra","Pombalia","glauca",2
"Pombalia","glauca","Pombalia","glabra",2
"Pombalia","glauca","Pombalia","glaucum",2
"Pombalia","glauca","Pombalia","glaucus",2
"Pombalia","glaucum","Pombalia","glauca",2
"Pombalia","glaucum","Pombalia","glaucus",1
"Pombalia","glaucus","Pombalia","glauca",2
"Pombalia","glaucus","Pombalia","glaucum",1
"Pombalia","glaziouvii","Pombalia","glaziovii",1
"Pombalia","glaziovii","Pombalia","glaziouvii",1
"Pombalia","glutinosa","Pombalia","glutinosum",2
"Pombalia","glutinosa","Pombalia","glutinosus",2
"Pombalia","glutinosum","Pombalia","giutinosus",2
"Pombalia","glutinosum","Pombalia","glutinosa",2
"Pombalia","glutinosum","Pombalia","glutinosus",1
"Pombalia","glutinosus","Pombalia","giutinosus",1
"Pombalia","glutinosus","Pombalia","glutinosa",2
"Pombalia","glutinosus","Pombalia","glutinosum",1
"Pombalia","graminifolia","Pombalia","graminifolium",2
"Pombalia","graminifolia","Pombalia","graminifolius",2
"Pombalia","graminifolium","Pombalia","graminifolia",2
"Pombalia","graminifolium","Pombalia","graminifolius",1
"Pombalia","graminifolius","Pombalia","graminifolia",2
"Pombalia","graminifolius","Pombalia","graminifolium",1
"Pombalia","grandiflorum","Pombalia","grandiflorus",1
"Pombalia","grandiflorus","Pombalia","grandiflorum",1
"Pombalia","guaranitica","Pombalia","guaraniticum",2
"Pombalia","guaranitica","Pombalia","guaraniticus",2
"Pombalia","guaraniticum","Pombalia","guaranitica",2
"Pombalia","guaraniticum","Pombalia","guaraniticus",1
"Pombalia","guaraniticus","Pombalia","guaranitica",2
"Pombalia","guaraniticus","Pombalia","guaraniticum",1
"Pombalia","hassleriana","Pombalia","hasslerianum",2
"Pombalia","hassleriana","Pombalia","hasslerianus",2
"Pombalia","hasslerianum","Pombalia","hassleriana",2
"Pombalia","hasslerianum","Pombalia","hasslerianus",1
"Pombalia","hasslerianus","Pombalia","hassleriana",2
"Pombalia","hasslerianus","Pombalia","hasslerianum",1
"Pombalia","hespericliva","Pombalia","hespericlivus",2
"Pombalia","hespericlivus","Pombalia","hespericliva",2
"Pombalia","heterosepala","Pombalia","heterosepalum",2
"Pombalia","heterosepala","Pombalia","heterosepalus",2
"Pombalia","heterosepalum","Pombalia","heterosepala",2
"Pombalia","heterosepalum","Pombalia","heterosepalus",1
"Pombalia","heterosepalus","Pombalia","heterosepala",2
"Pombalia","heterosepalus","Pombalia","heterosepalum",1
"Pombalia","humilis","Pombalia","pumilio",2
"Pombalia","indecorum","Pombalia","indecorus",1
"Pombalia","indecorus","Pombalia","indecorum",1
"Pombalia","itouba","Pombalia","itoubou",2
"Pombalia","itouba","Pombalia","itoubu",1
"Pombalia","itouba","Pombalia","itubu",2
"Pombalia","itoubou","Pombalia","itouba",2
"Pombalia","itoubou","Pombalia","itoubu",1
"Pombalia","itoubou","Pombalia","itubu",2
"Pombalia","itoubu","Pombalia","itouba",1
"Pombalia","itoubu","Pombalia","itoubou",1
"Pombalia","itoubu","Pombalia","itubu",1
"Pombalia","itubu","Pombalia","itouba",2
"Pombalia","itubu","Pombalia","itoubou",2
"Pombalia","itubu","Pombalia","itoubu",1
"Pombalia","lanata","Pombalia","lanatum",2
"Pombalia","lanata","Pombalia","lanatus",2
"Pombalia","lanatum","Pombalia","lanata",2
"Pombalia","lanatum","Pombalia","lanatus",1
"Pombalia","lanatus","Pombalia","lanata",2
"Pombalia","lanatus","Pombalia","lanatum",1
"Pombalia","linarifolium","Pombalia","linearifolium",1
"Pombalia","linarifolium","Pombalia","linearifolius",2
"Pombalia","lineare","Pombalia","linearis",2
"Pombalia","linearifolia","Pombalia","linearifolium",2
"Pombalia","linearifolia","Pombalia","linearifolius",2
"Pombalia","linearifolia","Pombalia","lineariifolia",1
"Pombalia","linearifolium","Pombalia","linarifolium",1
"Pombalia","linearifolium","Pombalia","linearifolia",2
"Pombalia","linearifolium","Pombalia","linearifolius",1
"Pombalia","linearifolius","Pombalia","linarifolium",2
"Pombalia","linearifolius","Pombalia","linearifolia",2
"Pombalia","linearifolius","Pombalia","linearifolium",1
"Pombalia","lineariifolia","Pombalia","linearifolia",1
"Pombalia","linearis","Pombalia","lineare",2
"Pombalia","loefflingiana","Pombalia","loefflingianum",2
"Pombalia","loefflingianum","Pombalia","loefflingiana",2
"Pombalia","longifolia","Pombalia","longifolium",2
"Pombalia","longifolia","Pombalia","longifolius",2
"Pombalia","longifolium","Pombalia","longifolia",2
"Pombalia","longifolium","Pombalia","longifolius",1
"Pombalia","longifolius","Pombalia","longifolia",2
"Pombalia","longifolius","Pombalia","longifolium",1
"Pombalia","longistyla","Pombalia","longistylus",2
"Pombalia","longistylus","Pombalia","longistyla",2
"Pombalia","lorentziana","Pombalia","lorentzianum",2
"Pombalia","lorentziana","Pombalia","lorentzianus",2
"Pombalia","lorentzianum","Pombalia","lorentziana",2
"Pombalia","lorentzianum","Pombalia","lorentzianus",1
"Pombalia","lorentzianus","Pombalia","lorentziana",2
"Pombalia","lorentzianus","Pombalia","lorentzianum",1
"Pombalia","microphylla","Pombalia","microphyllum",2
"Pombalia","microphylla","Pombalia","microphyllus",2
"Pombalia","microphyllum","Pombalia","microphylla",2
"Pombalia","microphyllum","Pombalia","microphyllus",1
"Pombalia","microphyllus","Pombalia","microphylla",2
"Pombalia","microphyllus","Pombalia","microphyllum",1
"Pombalia","oppositifolia","Pombalia","oppositifolium",2
"Pombalia","oppositifolia","Pombalia","oppositifolius",2
"Pombalia","oppositifolium","Pombalia","oppositifolia",2
"Pombalia","oppositifolium","Pombalia","oppositifolius",1
"Pombalia","oppositifolius","Pombalia","oppositifolia",2
"Pombalia","oppositifolius","Pombalia","oppositifolium",1
"Pombalia","paraguariense","Pombalia","paraguariensis",2
"Pombalia","paraguariensis","Pombalia","paraguariense",2
"Pombalia","parietarifolia","Pombalia","parietariifolia",1
"Pombalia","parietariifolia","Pombalia","parietarifolia",1
"Pombalia","parietariifolia","Pombalia","parietariifolium",2
"Pombalia","parietariifolia","Pombalia","parietariifolius",2
"Pombalia","parietariifolium","Pombalia","parietariifolia",2
"Pombalia","parietariifolium","Pombalia","parietariifolius",1
"Pombalia","parietariifolius","Pombalia","parietariifolia",2
"Pombalia","parietariifolius","Pombalia","parietariifolium",1
"Pombalia","parviflora","Pombalia","parviflorum",2
"Pombalia","parviflora","Pombalia","parviflorus",2
"Pombalia","parviflora","Pombalia","parvifolia",2
"Pombalia","parviflorum","Pombalia","parviflora",2
"Pombalia","parviflorum","Pombalia","parviflorus",1
"Pombalia","parviflorus","Pombalia","parviflora",2
"Pombalia","parviflorus","Pombalia","parviflorum",1
"Pombalia","parvifolia","Pombalia","parviflora",2
"Pombalia","phyllanthodes","Pombalia","phyllanthoides",1
"Pombalia","phyllanthoides","Pombalia","phyllanthodes",1
"Pombalia","polygalifolia","Pombalia","polygalifolium",2
"Pombalia","polygalifolium","Pombalia","polygalifolia",2
"Pombalia","portoricense","Pombalia","portoricensis",2
"Pombalia","portoricensis","Pombalia","portoricense",2
"Pombalia","prunifolia","Pombalia","prunifolius",2
"Pombalia","prunifolius","Pombalia","prunifolia",2
"Pombalia","pumilio","Pombalia","humilis",2
"Pombalia","racemosum","Pombalia","racemosus",1
"Pombalia","racemosus","Pombalia","racemosum",1
"Pombalia","riparia","Pombalia","riparium",2
"Pombalia","riparia","Pombalia","riparius",2
"Pombalia","riparium","Pombalia","riparia",2
"Pombalia","riparium","Pombalia","riparius",1
"Pombalia","riparius","Pombalia","riparia",2
"Pombalia","riparius","Pombalia","riparium",1
"Pombalia","rivale","Pombalia","rivalis",2
"Pombalia","rivalis","Pombalia","rivale",2
"Pombalia","scariosa","Pombalia","scariosum",2
"Pombalia","scariosa","Pombalia","scariosus",2
"Pombalia","scariosum","Pombalia","scariosa",2
"Pombalia","scariosum","Pombalia","scariosus",1
"Pombalia","scariosus","Pombalia","scariosa",2
"Pombalia","scariosus","Pombalia","scariosum",1
"Pombalia","serrata","Pombalia","serratus",2
"Pombalia","serratus","Pombalia","serrata",2
"Pombalia","sessiliflora","Pombalia","sessiliflorum",2
"Pombalia","sessiliflorum","Pombalia","sessiliflora",2
"Pombalia","setiger","Pombalia","setigera",1
"Pombalia","setiger","Pombalia","setigerum",2
"Pombalia","setiger","Pombalia","setigerus",2
"Pombalia","setigera","Pombalia","setiger",1
"Pombalia","setigera","Pombalia","setigerum",2
"Pombalia","setigera","Pombalia","setigerus",2
"Pombalia","setigerum","Pombalia","setiger",2
"Pombalia","setigerum","Pombalia","setigera",2
"Pombalia","setigerum","Pombalia","setigerus",1
"Pombalia","setigerus","Pombalia","setiger",2
"Pombalia","setigerus","Pombalia","setigera",2
"Pombalia","setigerus","Pombalia","setigerum",1
"Pombalia","stricta","Pombalia","strictum",2
"Pombalia","stricta","Pombalia","strictus",2
"Pombalia","strictum","Pombalia","stricta",2
"Pombalia","strictum","Pombalia","strictus",1
"Pombalia","strictus","Pombalia","stricta",2
"Pombalia","strictus","Pombalia","strictum",1
"Pombalia","sylvatica","Pombalia","sylvaticum",2
"Pombalia","sylvaticum","Pombalia","sylvatica",2
"Pombalia","teucriifolium","Pombalia","teucriifolius",1
"Pombalia","teucriifolius","Pombalia","teucriifolium",1
"Pombalia","urticaefolium","Pombalia","urticifolium",2
"Pombalia","urticifolia","Pombalia","urticifolium",2
"Pombalia","urticifolia","Pombalia","urticifolius",2
"Pombalia","urticifolium","Pombalia","urticaefolium",2
"Pombalia","urticifolium","Pombalia","urticifolia",2
"Pombalia","urticifolium","Pombalia","urticifolius",1
"Pombalia","urticifolius","Pombalia","urticifolia",2
"Pombalia","urticifolius","Pombalia","urticifolium",1
"Pombalia","velutina","Pombalia","velutinus",2
"Pombalia","velutinus","Pombalia","velutina",2
"Pombalia","verbenacea","Pombalia","verbenaceum",2
"Pombalia","verbenacea","Pombalia","verbenaceus",2
"Pombalia","verbenaceum","Pombalia","verbenacea",2
"Pombalia","verbenaceum","Pombalia","verbenaceus",1
"Pombalia","verbenaceus","Pombalia","verbenacea",2
"Pombalia","verbenaceus","Pombalia","verbenaceum",1
"Pombalia","verrucosa","Pombalia","verrucosus",2
"Pombalia","verrucosus","Pombalia","verrucosa",2
"Pombalia","verticillata","Pombalia","verticillatum",2
"Pombalia","verticillata","Pombalia","verticillatus",2
"Pombalia","verticillatum","Pombalia","verticillata",2
"Pombalia","verticillatum","Pombalia","verticillatus",1
"Pombalia","verticillatus","Pombalia","verticillata",2
"Pombalia","verticillatus","Pombalia","verticillatum",1
"Pombalia","villosissima","Pombalia","villosissimum",2
"Pombalia","villosissima","Pombalia","villosissimus",2
"Pombalia","villosissimum","Pombalia","villosissima",2
"Pombalia","villosissimum","Pombalia","villosissimus",1
"Pombalia","villosissimus","Pombalia","villosissima",2
"Pombalia","villosissimus","Pombalia","villosissimum",1
"Pombalia","viscidula","Pombalia","viscidulum",2
"Pombalia","viscidulum","Pombalia","viscidula",2
