"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Schefflera","dananensis","Schefflera","panamensis",2
"Schefflera","dananensis","Schefflera","panayensis",2
"Schefflera","decaphylla","Schefflera","hexaphylla",2
"Schefflera","diguana","Schefflera","digyna",2
"Schefflera","digyna","Schefflera","diguana",2
"Schefflera","emarginata","Schefflera","marginata",1
"Schefflera","eucaudata","Schefflera","caudata",2
"Schefflera","fagueti","Schefflera","faguetii",1
"Schefflera","faguetii","Schefflera","fagueti",1
"Schefflera","fargesii","Schefflera","forbesii",2
"Schefflera","fengii","Schefflera","bangii",2
"Schefflera","fengii","Schefflera","wangii",2
"Schefflera","fontiana","Schefflera","montana",2
"Schefflera","forbesii","Schefflera","fargesii",2
"Schefflera","forbesii","Schefflera","koresii",2
"Schefflera","glabra","Schefflera","glabrata",2
"Schefflera","glabra","Schefflera","glauca",2
"Schefflera","glabrata","Schefflera","glabra",2
"Schefflera","glauca","Schefflera","clausa",2
"Schefflera","glauca","Schefflera","glabra",2
"Schefflera","gracilipes","Schefflera","gracilis",2
"Schefflera","gracilis","Schefflera","gracilipes",2
"Schefflera","grandiflora","Schefflera","grandifolia",2
"Schefflera","grandifolia","Schefflera","grandiflora",2
"Schefflera","grayi","Schefflera","wrayi",1
"Schefflera","guanayensis","Schefflera","panayensis",2
"Schefflera","hainanensis","Schefflera","dananensis",2
"Schefflera","heptaphylla","Schefflera","hexaphylla",2
"Schefflera","heptaphylla","Schefflera","leptophylla",2
"Schefflera","heptaphylla","Schefflera","pentaphylla",2
"Schefflera","hexaphylla","Schefflera","decaphylla",2
"Schefflera","hexaphylla","Schefflera","heptaphylla",2
"Schefflera","hoi","Schefflera","yui",2
"Schefflera","humblotiana","Schefflera","humboldtiana",2
"Schefflera","humboldtiana","Schefflera","humblotiana",2
"Schefflera","insolita","Schefflera","instita",2
"Schefflera","instita","Schefflera","insolita",2
"Schefflera","jahnii","Schefflera","chanii",2
"Schefflera","jahnii","Schefflera","mannii",2
"Schefflera","japurensis","Schefflera","jauaensis",2
"Schefflera","japurensis","Schefflera","napuoensis",2
"Schefflera","jauaensis","Schefflera","canaensis",2
"Schefflera","jauaensis","Schefflera","japurensis",2
"Schefflera","jauaensis","Schefflera","paraensis",2
"Schefflera","kaniensis","Schefflera","angiensis",2
"Schefflera","kaniensis","Schefflera","canaensis",2
"Schefflera","kerchoveana","Schefflera","kerchoveiana",1
"Schefflera","kerchoveiana","Schefflera","kerchoveana",1
"Schefflera","koresii","Schefflera","forbesii",2
"Schefflera","koresii","Schefflera","kornasii",2
"Schefflera","kornasii","Schefflera","koresii",2
"Schefflera","lanata","Schefflera","lineata",2
"Schefflera","lancifoliolata","Schefflera","latifoliolata",2
"Schefflera","latifoliolata","Schefflera","lancifoliolata",2
"Schefflera","lehmannii","Schefflera","seemannii",2
"Schefflera","leiophylla","Schefflera","leptophylla",2
"Schefflera","leptophylla","Schefflera","heptaphylla",2
"Schefflera","leptophylla","Schefflera","leiophylla",2
"Schefflera","leratii","Schefflera","moratii",2
"Schefflera","lineata","Schefflera","cuneata",2
"Schefflera","lineata","Schefflera","lanata",2
"Schefflera","longe-petiolata","Schefflera","longepetiolata",1
"Schefflera","longepetiolata","Schefflera","longe-petiolata",1
"Schefflera","longifolia","Schefflera","oblongifolia",2
"Schefflera","macerosa","Schefflera","racemosa",2
"Schefflera","macrantha","Schefflera","micrantha",1
"Schefflera","macrophylla","Schefflera","microphylla",1
"Schefflera","mamutiaca","Schefflera","mamutiacum",2
"Schefflera","mamutiacum","Schefflera","mamutiaca",2
"Schefflera","mannii","Schefflera","bangii",2
"Schefflera","mannii","Schefflera","jahnii",2
"Schefflera","mannii","Schefflera","wangii",2
"Schefflera","marginata","Schefflera","emarginata",1
"Schefflera","meiurophylla","Schefflera","microphylla",2
"Schefflera","mellifera","Schefflera","umbellifera",2
"Schefflera","menglaensis","Schefflera","bengalensis",2
"Schefflera","merrillii","Schefflera","merrittii",2
"Schefflera","merrittii","Schefflera","merrillii",2
"Schefflera","micrantha","Schefflera","macrantha",1
"Schefflera","microphylla","Schefflera","macrophylla",1
"Schefflera","microphylla","Schefflera","meiurophylla",2
"Schefflera","minimiflora","Schefflera","minutiflora",2
"Schefflera","minutiflora","Schefflera","minimiflora",2
"Schefflera","montana","Schefflera","fontiana",2
"Schefflera","moratii","Schefflera","leratii",2
"Schefflera","napuoensis","Schefflera","apoensis",2
"Schefflera","napuoensis","Schefflera","japurensis",2
"Schefflera","napuoensis","Schefflera","sapoensis",2
"Schefflera","nitida","Schefflera","bifida",2
"Schefflera","nitida","Schefflera","rigida",2
"Schefflera","nono","Schefflera","toto",2
"Schefflera","oblongifolia","Schefflera","longifolia",2
"Schefflera","obovata","Schefflera","odorata",2
"Schefflera","odorata","Schefflera","obovata",2
"Schefflera","oxyphylla","Schefflera","polyphylla",2
"Schefflera","pacoensis","Schefflera","apoensis",2
"Schefflera","pacoensis","Schefflera","paraensis",2
"Schefflera","pacoensis","Schefflera","pawoiensis",2
"Schefflera","pacoensis","Schefflera","samoensis",2
"Schefflera","pacoensis","Schefflera","sapoensis",2
"Schefflera","panamensis","Schefflera","canaensis",2
"Schefflera","panamensis","Schefflera","dananensis",2
"Schefflera","panamensis","Schefflera","panayensis",1
"Schefflera","panamensis","Schefflera","paraensis",2
"Schefflera","panayensis","Schefflera","canaensis",2
"Schefflera","panayensis","Schefflera","dananensis",2
"Schefflera","panayensis","Schefflera","guanayensis",2
"Schefflera","panayensis","Schefflera","panamensis",1
"Schefflera","panayensis","Schefflera","paraensis",2
"Schefflera","pancheri","Schefflera","archeri",2
"Schefflera","paniculata","Schefflera","apiculata",2
"Schefflera","papuana","Schefflera","paruana",1
"Schefflera","paraensis","Schefflera","aruensis",2
"Schefflera","paraensis","Schefflera","canaensis",2
"Schefflera","paraensis","Schefflera","jauaensis",2
"Schefflera","paraensis","Schefflera","pacoensis",2
"Schefflera","paraensis","Schefflera","panamensis",2
"Schefflera","paraensis","Schefflera","panayensis",2
"Schefflera","paraensis","Schefflera","sararensis",2
"Schefflera","pardoana","Schefflera","paruana",2
"Schefflera","paruana","Schefflera","papuana",1
"Schefflera","paruana","Schefflera","pardoana",2
"Schefflera","pawoiensis","Schefflera","pacoensis",2
"Schefflera","pentagyra","Schefflera","pentandra",2
"Schefflera","pentandra","Schefflera","pentagyra",2
"Schefflera","pentaphylla","Schefflera","heptaphylla",2
"Schefflera","polita","Schefflera","bonita",2
"Schefflera","polyandra","Schefflera","polyastra",2
"Schefflera","polyastra","Schefflera","polyandra",2
"Schefflera","polyphylla","Schefflera","oxyphylla",2
"Schefflera","pullei","Schefflera","ulei",2
"Schefflera","racemosa","Schefflera","macerosa",2
"Schefflera","rigida","Schefflera","bifida",2
"Schefflera","rigida","Schefflera","nitida",2
"Schefflera","rostrata","Schefflera","costata",2
"Schefflera","sabahensis","Schefflera","sararensis",2
"Schefflera","samoensis","Schefflera","apoensis",2
"Schefflera","samoensis","Schefflera","pacoensis",2
"Schefflera","samoensis","Schefflera","sapoensis",1
"Schefflera","samoensis","Schefflera","siamensis",2
"Schefflera","sapoensis","Schefflera","apoensis",1
"Schefflera","sapoensis","Schefflera","napuoensis",2
"Schefflera","sapoensis","Schefflera","pacoensis",2
"Schefflera","sapoensis","Schefflera","samoensis",1
"Schefflera","sapoensis","Schefflera","sipapoensis",2
"Schefflera","sararensis","Schefflera","paraensis",2
"Schefflera","sararensis","Schefflera","sabahensis",2
"Schefflera","sciadophyllum","Schefflera","sciodaphyllum",2
"Schefflera","sciodaphyllum","Schefflera","sciadophyllum",2
"Schefflera","scytinophylla","Schefflera","actinophylla",2
"Schefflera","seemannii","Schefflera","lehmannii",2
"Schefflera","serrata","Schefflera","ternata",2
"Schefflera","setulosa","Schefflera","venulosa",2
"Schefflera","siamensis","Schefflera","samoensis",2
"Schefflera","sipapoensis","Schefflera","sapoensis",2
"Schefflera","stellata","Schefflera","stellulata",2
"Schefflera","stellulata","Schefflera","stellata",2
"Schefflera","stenomera","Schefflera","stenoura",2
"Schefflera","stenoura","Schefflera","stenomera",2
"Schefflera","subracemosa","Schefflera","subracemosum",2
"Schefflera","subracemosum","Schefflera","subracemosa",2
"Schefflera","subulata","Schefflera","subulatum",2
"Schefflera","subulatum","Schefflera","subulata",2
"Schefflera","ternata","Schefflera","biternata",2
"Schefflera","ternata","Schefflera","crenata",2
"Schefflera","ternata","Schefflera","serrata",2
"Schefflera","thorelii","Schefflera","thorelli",1
"Schefflera","thorelli","Schefflera","thorelii",1
"Schefflera","toto","Schefflera","nono",2
"Schefflera","trifoliata","Schefflera","atrifoliata",1
"Schefflera","ulei","Schefflera","pullei",2
"Schefflera","umbellifera","Schefflera","mellifera",2
"Schefflera","venosa","Schefflera","coenosa",2
"Schefflera","venosa","Schefflera","venulosa",2
"Schefflera","venosa","Schefflera","vinosa",1
"Schefflera","venulosa","Schefflera","setulosa",2
"Schefflera","venulosa","Schefflera","venosa",2
"Schefflera","vinosa","Schefflera","venosa",1
"Schefflera","violacea","Schefflera","violea",2
"Schefflera","violea","Schefflera","violacea",2
"Schefflera","wangii","Schefflera","bangii",1
"Schefflera","wangii","Schefflera","fengii",2
"Schefflera","wangii","Schefflera","mannii",2
"Schefflera","wangii","Schefflera","wardii",2
"Schefflera","wardii","Schefflera","carrii",2
"Schefflera","wardii","Schefflera","wangii",2
"Schefflera","wrayi","Schefflera","grayi",1
"Schefflera","yui","Schefflera","hoi",2
