"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Myristica","labillardierei","Myristica","labillardieri",1
"Myristica","labillardieri","Myristica","labillardierei",1
"Myristica","laevifolia","Myristica","lancifolia",2
"Myristica","laevifolia","Myristica","laurifolia",2
"Myristica","lancifolia","Myristica","laevifolia",2
"Myristica","lancifolia","Myristica","laurifolia",2
"Myristica","lancifolia","Myristica","linifolia",2
"Myristica","lancifolia","Myristica","longifolia",2
"Myristica","laurifolia","Myristica","laevifolia",2
"Myristica","laurifolia","Myristica","lancifolia",2
"Myristica","linifolia","Myristica","lancifolia",2
"Myristica","linifolia","Myristica","longifolia",2
"Myristica","longepetiolata","Myristica","longipetiolata",1
"Myristica","longifolia","Myristica","lancifolia",2
"Myristica","longifolia","Myristica","linifolia",2
"Myristica","longifolia","Myristica","oblongifolia",2
"Myristica","longipetiolata","Myristica","longepetiolata",1
"Myristica","macrantha","Myristica","micrantha",1
"Myristica","macrantha","Myristica","sarcantha",2
"Myristica","macrocarpa","Myristica","microcarpa",1
"Myristica","majuscula","Myristica","mascula",2
"Myristica","mascula","Myristica","majuscula",2
"Myristica","mexicana","Myristica","americana",2
"Myristica","mexicana","Myristica","sepicana",2
"Myristica","micrantha","Myristica","macrantha",1
"Myristica","microcarpa","Myristica","macrocarpa",1
"Myristica","miohu","Myristica","niohue",2
"Myristica","mouchico","Myristica","mouchio",1
"Myristica","mouchio","Myristica","mouchico",1
"Myristica","niobue","Myristica","niohne",2
"Myristica","niobue","Myristica","niohue",1
"Myristica","niohne","Myristica","niobue",2
"Myristica","niohne","Myristica","niohue",1
"Myristica","niohue","Myristica","miohu",2
"Myristica","niohue","Myristica","niobue",1
"Myristica","niohue","Myristica","niohne",1
"Myristica","oblongifolia","Myristica","longifolia",2
"Myristica","olivaeformis","Myristica","oliviformis",2
"Myristica","oliviformis","Myristica","olivaeformis",2
"Myristica","paniculata","Myristica","apiculata",2
"Myristica","papuana","Myristica","aruana",2
"Myristica","philippensis","Myristica","philippinensis",2
"Myristica","philippinensis","Myristica","philippensis",2
"Myristica","pinnaeformis","Myristica","pinniformis",2
"Myristica","pinniformis","Myristica","pinnaeformis",2
"Myristica","plumeriifolia","Myristica","plumieriifolia",1
"Myristica","plumieriifolia","Myristica","plumeriifolia",1
"Myristica","rufa","Myristica","rufula",2
"Myristica","rufula","Myristica","rufa",2
"Myristica","sapida","Myristica","valida",2
"Myristica","sarcantha","Myristica","macrantha",2
"Myristica","sebifera","Myristica","cerifera",2
"Myristica","sepicana","Myristica","mexicana",2
"Myristica","sepicana","Myristica","spicata",2
"Myristica","silvestris","Myristica","sylvestris",1
"Myristica","smithii","Myristica","acsmithii",2
"Myristica","spicata","Myristica","sepicana",2
"Myristica","spicata","Myristica","sulcata",2
"Myristica","stenophylla","Myristica","iteophylla",2
"Myristica","succadanea","Myristica","succedanea",1
"Myristica","succedanea","Myristica","succadanea",1
"Myristica","succosa","Myristica","sucosa",1
"Myristica","sucosa","Myristica","succosa",1
"Myristica","sulcata","Myristica","spicata",2
"Myristica","sumbavana","Myristica","sumbawana",1
"Myristica","sumbawana","Myristica","sumbavana",1
"Myristica","sycocarpa","Myristica","xylocarpa",2
"Myristica","sylvestris","Myristica","silvestris",1
"Myristica","teijsmannii","Myristica","teysmannii",2
"Myristica","teysmannii","Myristica","teijsmannii",2
"Myristica","tingens","Myristica","ingens",1
"Myristica","uapensis","Myristica","uaupensis",1
"Myristica","uaupensis","Myristica","uapensis",1
"Myristica","uviformis","Myristica","fusiformis",2
"Myristica","valida","Myristica","sapida",2
"Myristica","vordermanni","Myristica","vordermannii",1
"Myristica","vordermannii","Myristica","vordermanni",1
"Myristica","wallacea","Myristica","wallaceana",2
"Myristica","wallaceana","Myristica","wallacea",2
"Myristica","xylocarpa","Myristica","calocarpa",2
"Myristica","xylocarpa","Myristica","sycocarpa",2
"Myristica","zeylanica","Myristica","ceylanica",1
