"Genus.x","Species.x","Genus.y","Species.y","fuzzy_species_dist"
"Myrcia","calcicola","Myrcia","salticola",2
"Myrcia","calophylla","Myrcia","tylophylla",2
"Myrcia","camapuana","Myrcia","camareana",2
"Myrcia","camaraeana","Myrcia","camareana",1
"Myrcia","camareana","Myrcia","camapuana",2
"Myrcia","camareana","Myrcia","camaraeana",1
"Myrcia","camareana","Myrcia","caparoana",2
"Myrcia","camareana","Myrcia","gamaeana",2
"Myrcia","camareana","Myrcia","ramageana",2
"Myrcia","cambessedeana","Myrcia","cambessedesiana",2
"Myrcia","cambessedeana","Myrcia","cambessediana",1
"Myrcia","cambessedesiana","Myrcia","cambessedeana",2
"Myrcia","cambessedesiana","Myrcia","cambessediana",2
"Myrcia","cambessediana","Myrcia","cambessedeana",1
"Myrcia","cambessediana","Myrcia","cambessedesiana",2
"Myrcia","campestris","Myrcia","alpestris",2
"Myrcia","cana","Myrcia","carnea",2
"Myrcia","cana","Myrcia","laxa",2
"Myrcia","cana","Myrcia","magna",2
"Myrcia","cana","Myrcia","unana",2
"Myrcia","cancellata","Myrcia","lanceolata",2
"Myrcia","canescans","Myrcia","canescens",1
"Myrcia","canescens","Myrcia","canescans",1
"Myrcia","cannaefolia","Myrcia","cannifolia",2
"Myrcia","cannifolia","Myrcia","cannaefolia",2
"Myrcia","cannifolia","Myrcia","cuneifolia",2
"Myrcia","cannifolia","Myrcia","lancifolia",2
"Myrcia","cannifolia","Myrcia","magnifolia",2
"Myrcia","cantana","Myrcia","castanea",2
"Myrcia","cantana","Myrcia","montana",2
"Myrcia","caparoana","Myrcia","camareana",2
"Myrcia","capitata","Myrcia","apicata",2
"Myrcia","capitata","Myrcia","capitulata",2
"Myrcia","capitata","Myrcia","carinata",2
"Myrcia","capitulata","Myrcia","apiculata",2
"Myrcia","capitulata","Myrcia","capitata",2
"Myrcia","caracana","Myrcia","caracasana",2
"Myrcia","caracana","Myrcia","carassana",2
"Myrcia","caracana","Myrcia","maraana",2
"Myrcia","caracasana","Myrcia","caracana",2
"Myrcia","caracasana","Myrcia","carassana",2
"Myrcia","carassana","Myrcia","caracana",2
"Myrcia","carassana","Myrcia","caracasana",2
"Myrcia","cardiaca","Myrcia","carioca",2
"Myrcia","carinata","Myrcia","bicarinata",2
"Myrcia","carinata","Myrcia","capitata",2
"Myrcia","carinata","Myrcia","marginata",2
"Myrcia","carioca","Myrcia","cardiaca",2
"Myrcia","carnea","Myrcia","cana",2
"Myrcia","casaretteana","Myrcia","casarettoana",1
"Myrcia","casarettoana","Myrcia","casaretteana",1
"Myrcia","cassinioides","Myrcia","cassinoides",1
"Myrcia","cassinoides","Myrcia","cassinioides",1
"Myrcia","castanea","Myrcia","cantana",2
"Myrcia","castrensis","Myrcia","maestrensis",2
"Myrcia","caudata","Myrcia","acutata",2
"Myrcia","caudata","Myrcia","cordata",2
"Myrcia","chamissoana","Myrcia","chamissoeana",1
"Myrcia","chamissoeana","Myrcia","chamissoana",1
"Myrcia","chiapensis","Myrcia","chilensis",2
"Myrcia","chiapensis","Myrcia","ciarensis",2
"Myrcia","chilensis","Myrcia","chiapensis",2
"Myrcia","ciarensis","Myrcia","chiapensis",2
"Myrcia","ciarensis","Myrcia","clarensis",1
"Myrcia","ciarensis","Myrcia","pirarensis",2
"Myrcia","ciliata","Myrcia","pileata",2
"Myrcia","citrifolia","Myrcia","trifolia",2
"Myrcia","clarensis","Myrcia","ciarensis",1
"Myrcia","clarensis","Myrcia","lapensis",2
"Myrcia","clausa","Myrcia","crassa",2
"Myrcia","clausa","Myrcia","glauca",2
"Myrcia","clauseniana","Myrcia","clausseniana",1
"Myrcia","clausseniana","Myrcia","clauseniana",1
"Myrcia","clavata","Myrcia","clavija",2
"Myrcia","clavata","Myrcia","elevata",2
"Myrcia","clavija","Myrcia","clavata",2
"Myrcia","clavija","Myrcia","flavida",2
"Myrcia","clusiaefolia","Myrcia","clusiifolia",2
"Myrcia","clusiifolia","Myrcia","clusiaefolia",2
"Myrcia","colpodes","Myrcia","colpoides",1
"Myrcia","colpoides","Myrcia","colpodes",1
"Myrcia","comete","Myrcia","compta",2
"Myrcia","comete","Myrcia","coumeta",2
"Myrcia","comete","Myrcia","coumete",1
"Myrcia","compacta","Myrcia","compta",2
"Myrcia","compressa","Myrcia","impressa",2
"Myrcia","compta","Myrcia","comete",2
"Myrcia","compta","Myrcia","compacta",2
"Myrcia","compta","Myrcia","coumeta",2
"Myrcia","concava","Myrcia","concisa",2
"Myrcia","concava","Myrcia","connata",2
"Myrcia","concinna","Myrcia","concisa",2
"Myrcia","concisa","Myrcia","concava",2
"Myrcia","concisa","Myrcia","concinna",2
"Myrcia","concisa","Myrcia","confusa",2
"Myrcia","concisa","Myrcia","incisa",2
"Myrcia","confusa","Myrcia","concisa",2
"Myrcia","connata","Myrcia","concava",2
"Myrcia","connata","Myrcia","cordata",2
"Myrcia","connata","Myrcia","costata",2
"Myrcia","connata","Myrcia","cuneata",2
"Myrcia","cordata","Myrcia","caudata",2
"Myrcia","cordata","Myrcia","connata",2
"Myrcia","cordata","Myrcia","costata",2
"Myrcia","cordata","Myrcia","obcordata",2
"Myrcia","cordifolia","Myrcia","cordiifolia",1
"Myrcia","cordiifolia","Myrcia","cordifolia",1
"Myrcia","costata","Myrcia","connata",2
"Myrcia","costata","Myrcia","cordata",2
"Myrcia","costata","Myrcia","rostrata",2
"Myrcia","cotinifolia","Myrcia","cotinifolius",2
"Myrcia","cotinifolius","Myrcia","cotinifolia",2
"Myrcia","coumeta","Myrcia","comete",2
"Myrcia","coumeta","Myrcia","compta",2
"Myrcia","coumeta","Myrcia","coumete",1
"Myrcia","coumete","Myrcia","comete",1
"Myrcia","coumete","Myrcia","coumeta",1
"Myrcia","crassa","Myrcia","clausa",2
"Myrcia","crassa","Myrcia","crispa",2
"Myrcia","crassiflora","Myrcia","crassifolia",2
"Myrcia","crassifolia","Myrcia","crassiflora",2
"Myrcia","crenulata","Myrcia","granulata",2
"Myrcia","crispa","Myrcia","crassa",2
"Myrcia","cruciflora","Myrcia","pauciflora",2
"Myrcia","cubensis","Myrcia","cujabensis",2
"Myrcia","cujabensis","Myrcia","cubensis",2
"Myrcia","cuneata","Myrcia","connata",2
"Myrcia","cuneata","Myrcia","lineata",2
"Myrcia","cuneifolia","Myrcia","cannifolia",2
"Myrcia","cuprea","Myrcia","aurea",2
"Myrcia","cuprea","Myrcia","curta",2
"Myrcia","curatellaefolia","Myrcia","curatellifolia",2
"Myrcia","curatellifolia","Myrcia","curatellaefolia",2
"Myrcia","curta","Myrcia","aurea",2
"Myrcia","curta","Myrcia","cuprea",2
"Myrcia","curta","Myrcia","rupta",2
"Myrcia","curta","Myrcia","torta",2
"Myrcia","cymosa","Myrcia","dumosa",2
"Myrcia","cymosa","Myrcia","rimosa",2
"Myrcia","damaniensis","Myrcia","diamantiensis",2
"Myrcia","damaniensis","Myrcia","samanensis",2
"Myrcia","debilis","Myrcia","nobilis",2
"Myrcia","delicata","Myrcia","delicatula",2
"Myrcia","delicata","Myrcia","plicata",2
"Myrcia","delicatula","Myrcia","delicata",2
"Myrcia","densa","Myrcia","venosa",2
"Myrcia","densiflora","Myrcia","densifolia",2
"Myrcia","densiflora","Myrcia","tenuiflora",2
"Myrcia","densifolia","Myrcia","densiflora",2
"Myrcia","densifolia","Myrcia","tenuifolia",2
"Myrcia","depressa","Myrcia","impressa",2
"Myrcia","detecta","Myrcia","directa",2
"Myrcia","detecta","Myrcia","obtecta",2
"Myrcia","detergens","Myrcia","divergens",2
"Myrcia","diamantiensis","Myrcia","damaniensis",2
"Myrcia","diamantiensis","Myrcia","diamantinensis",1
"Myrcia","diamantinensis","Myrcia","diamantiensis",1
"Myrcia","diaz-piedrahitae","Myrcia","diazpiedrahitae",1
"Myrcia","diazpiedrahitae","Myrcia","diaz-piedrahitae",1
"Myrcia","dichotoma","Myrcia","dichroma",2
"Myrcia","dichroma","Myrcia","dichotoma",2
"Myrcia","dichrophylla","Myrcia","dictyophylla",2
"Myrcia","dichrophylla","Myrcia","microphylla",2
"Myrcia","dictyophylla","Myrcia","dichrophylla",2
"Myrcia","dilucida","Myrcia","lucida",2
"Myrcia","directa","Myrcia","detecta",2
"Myrcia","discolor","Myrcia","bicolor",2
"Myrcia","divergens","Myrcia","detergens",2
"Myrcia","dolichopetala","Myrcia","dolicopetala",1
"Myrcia","dolicopetala","Myrcia","dolichopetala",1
"Myrcia","doniana","Myrcia","montana",2
"Myrcia","dumosa","Myrcia","cymosa",2
"Myrcia","dumosa","Myrcia","rimosa",2
"Myrcia","dumosa","Myrcia","rugosa",2
"Myrcia","egensis","Myrcia","jefensis",2
"Myrcia","egensis","Myrcia","negrensis",2
"Myrcia","elevata","Myrcia","clavata",2
"Myrcia","ellipticifolia","Myrcia","elliptifolia",2
"Myrcia","elliptifolia","Myrcia","ellipticifolia",2
"Myrcia","elongata","Myrcia","oblongata",2
"Myrcia","emarginata","Myrcia","bimarginata",2
"Myrcia","emarginata","Myrcia","marginata",1
"Myrcia","ensiformis","Myrcia","fusiformis",2
"Myrcia","estremenae","Myrcia","estremerae",1
"Myrcia","estremerae","Myrcia","estremenae",1
"Myrcia","eumecephylla","Myrcia","eumecophylla",1
"Myrcia","eumecophylla","Myrcia","eumecephylla",1
"Myrcia","euryphylla","Myrcia","urophylla",2
"Myrcia","felisberti","Myrcia","felisbertii",1
"Myrcia","felisbertii","Myrcia","felisberti",1
"Myrcia","ferrugenia","Myrcia","ferruginea",2
"Myrcia","ferruginea","Myrcia","ferrugenia",2
"Myrcia","ferruginea","Myrcia","ferruginosa",2
"Myrcia","ferruginosa","Myrcia","ferruginea",2
"Myrcia","firma","Myrcia","fria",2
"Myrcia","flavida","Myrcia","clavija",2
"Myrcia","flavida","Myrcia","florida",2
"Myrcia","florida","Myrcia","flavida",2
"Myrcia","florida","Myrcia","rorida",2
"Myrcia","follii","Myrcia","mollis",2
"Myrcia","forsteri","Myrcia","fosteri",1
"Myrcia","fosterae","Myrcia","fosteri",2
"Myrcia","fosteri","Myrcia","forsteri",1
"Myrcia","fosteri","Myrcia","fosterae",2
"Myrcia","fragilis","Myrcia","gracilis",2
"Myrcia","fria","Myrcia","firma",2
"Myrcia","fusiformis","Myrcia","ensiformis",2
"Myrcia","gamaeana","Myrcia","amanana",2
"Myrcia","gamaeana","Myrcia","camareana",2
"Myrcia","gamaeana","Myrcia","ramageana",2
"Myrcia","garuvana","Myrcia","guarujana",2
"Myrcia","gaudichaudeana","Myrcia","gaudichaudiana",1
"Myrcia","gaudichaudiana","Myrcia","gaudichaudeana",1
"Myrcia","gentlei","Myrcia","gentryi",2
"Myrcia","gentryi","Myrcia","gentlei",2
"Myrcia","glabra","Myrcia","glauca",2
"Myrcia","glabrescens","Myrcia","glaucescens",2
"Myrcia","glauca","Myrcia","clausa",2
"Myrcia","glauca","Myrcia","glabra",2
"Myrcia","glaucescens","Myrcia","glabrescens",2
"Myrcia","glaziouviana","Myrcia","glazioviana",1
"Myrcia","glaziouvii","Myrcia","glaziovii",1
"Myrcia","glazioviana","Myrcia","glaziouviana",1
"Myrcia","glaziovii","Myrcia","glaziouvii",1
"Myrcia","gomidesioides","Myrcia","gomidesoides",1
"Myrcia","gomidesoides","Myrcia","gomidesioides",1
"Myrcia","gonini","Myrcia","tonii",2
"Myrcia","govinha","Myrcia","ovina",2
"Myrcia","goyazensis","Myrcia","guyanensis",2
"Myrcia","gracilipes","Myrcia","gracilis",2
"Myrcia","gracilis","Myrcia","fragilis",2
"Myrcia","gracilis","Myrcia","gracilipes",2
"Myrcia","grandiflora","Myrcia","grandifolia",2
"Myrcia","grandifolia","Myrcia","grandiflora",2
"Myrcia","granulata","Myrcia","crenulata",2
"Myrcia","guajavaefolia","Myrcia","guajavifolia",2
"Myrcia","guajavifolia","Myrcia","guajavaefolia",2
"Myrcia","guarujana","Myrcia","garuvana",2
"Myrcia","guayabillo","Myrcia","guaybabillo",1
"Myrcia","guaybabillo","Myrcia","guayabillo",1
"Myrcia","guianensis","Myrcia","guyanensis",1
"Myrcia","guildingiana","Myrcia","guildingianum",2
"Myrcia","guildingianum","Myrcia","guildingiana",2
"Myrcia","guyanensis","Myrcia","goyazensis",2
"Myrcia","guyanensis","Myrcia","guianensis",1
"Myrcia","haenkeana","Myrcia","hayneana",2
"Myrcia","hayneana","Myrcia","haenkeana",2
"Myrcia","heinerana","Myrcia","heineriana",1
"Myrcia","heineriana","Myrcia","heinerana",1
"Myrcia","heineriana","Myrcia","heringeriana",2
"Myrcia","heringeriana","Myrcia","heineriana",2
"Myrcia","heteroclada","Myrcia","heteroclita",2
"Myrcia","heteroclita","Myrcia","heteroclada",2
"Myrcia","hirtellaefolia","Myrcia","hirtellifolia",2
"Myrcia","hirtellifolia","Myrcia","hirtellaefolia",2
"Myrcia","icnii","Myrcia","tonii",2
"Myrcia","impressa","Myrcia","compressa",2
"Myrcia","impressa","Myrcia","depressa",2
"Myrcia","incisa","Myrcia","concisa",2
"Myrcia","intonsa","Myrcia","antonia",2
"Myrcia","iraiensis","Myrcia","pirarensis",2
"Myrcia","isaiana","Myrcia","saliana",2
"Myrcia","itajurensis","Myrcia","itajuruensis",1
"Myrcia","itajuruensis","Myrcia","itajurensis",1
"Myrcia","jaguariaevensis","Myrcia","jaguariaivensis",1
"Myrcia","jaguariaivensis","Myrcia","jaguariaevensis",1
"Myrcia","jefensis","Myrcia","egensis",2
"Myrcia","jequithonhensis","Myrcia","jequitinhonhensis",2
"Myrcia","jequitinhonhensis","Myrcia","jequithonhensis",2
"Myrcia","kegeliana","Myrcia","regeliana",1
"Myrcia","laevigata","Myrcia","laevigatum",2
"Myrcia","laevigatum","Myrcia","laevigata",2
"Myrcia","lanceolata","Myrcia","cancellata",2
"Myrcia","lanceolata","Myrcia","oblanceolata",2
"Myrcia","lancifolia","Myrcia","cannifolia",2
"Myrcia","lancifolia","Myrcia","latifolia",2
"Myrcia","lancifolia","Myrcia","laurifolia",2
"Myrcia","lancifolia","Myrcia","longifolia",2
"Myrcia","lancifolia","Myrcia","planifolia",2
"Myrcia","langsdorffi","Myrcia","langsdorffii",1
"Myrcia","langsdorffii","Myrcia","langsdorffi",1
"Myrcia","lapensis","Myrcia","amapensis",2
"Myrcia","lapensis","Myrcia","apaensis",2
"Myrcia","lapensis","Myrcia","clarensis",2
"Myrcia","lapensis","Myrcia","lojensis",2
"Myrcia","lapensis","Myrcia","lomensis",2
"Myrcia","lapensis","Myrcia","nipensis",2
"Myrcia","lapensis","Myrcia","uaupensis",2
"Myrcia","lasiantha","Myrcia","plusiantha",2
"Myrcia","lateriflora","Myrcia","laterifolia",2
"Myrcia","lateriflora","Myrcia","lauriflora",2
"Myrcia","laterifolia","Myrcia","alternifolia",2
"Myrcia","laterifolia","Myrcia","lateriflora",2
"Myrcia","laterifolia","Myrcia","latifolia",2
"Myrcia","laterifolia","Myrcia","laurifolia",2
"Myrcia","latifolia","Myrcia","lancifolia",2
"Myrcia","latifolia","Myrcia","laterifolia",2
"Myrcia","latifolia","Myrcia","laurifolia",2
"Myrcia","latifolia","Myrcia","planifolia",2
"Myrcia","lauriflora","Myrcia","lateriflora",2
"Myrcia","lauriflora","Myrcia","laurifolia",2
"Myrcia","lauriflora","Myrcia","laxiflora",2
"Myrcia","lauriflora","Myrcia","pauciflora",2
"Myrcia","laurifolia","Myrcia","lancifolia",2
"Myrcia","laurifolia","Myrcia","laterifolia",2
"Myrcia","laurifolia","Myrcia","latifolia",2
"Myrcia","laurifolia","Myrcia","lauriflora",2
"Myrcia","laxa","Myrcia","alba",2
"Myrcia","laxa","Myrcia","cana",2
"Myrcia","laxiflora","Myrcia","lauriflora",2
"Myrcia","laxiflora","Myrcia","ramiflora",2
"Myrcia","lemosiana","Myrcia","leniosiana",2
"Myrcia","leniosiana","Myrcia","lemosiana",2
"Myrcia","lepida","Myrcia","lucida",2
"Myrcia","leucadendra","Myrcia","leucadendron",2
"Myrcia","leucadendron","Myrcia","leucadendra",2
"Myrcia","leucantha","Myrcia","paucantha",2
"Myrcia","leucophlaea","Myrcia","leucophloea",1
"Myrcia","leucophloea","Myrcia","leucophlaea",1
"Myrcia","lilloi","Myrcia","selloi",2
"Myrcia","lineata","Myrcia","cuneata",2
"Myrcia","lineata","Myrcia","pileata",2
"Myrcia","linguaeformis","Myrcia","linguiformis",2
"Myrcia","linguiformis","Myrcia","linguaeformis",2
"Myrcia","linkiana","Myrcia","lundiana",2
"Myrcia","litoralis","Myrcia","littoralis",1
"Myrcia","littoralis","Myrcia","litoralis",1
"Myrcia","lojensis","Myrcia","lapensis",2
"Myrcia","lojensis","Myrcia","lomensis",1
"Myrcia","lojensis","Myrcia","moaensis",2
"Myrcia","lojensis","Myrcia","toaensis",2
"Myrcia","lomensis","Myrcia","lapensis",2
"Myrcia","lomensis","Myrcia","lojensis",1
"Myrcia","lomensis","Myrcia","moaensis",2
"Myrcia","lomensis","Myrcia","toaensis",2
"Myrcia","longifolia","Myrcia","lancifolia",2
"Myrcia","longifolia","Myrcia","oblongifolia",2
"Myrcia","lucida","Myrcia","dilucida",2
"Myrcia","lucida","Myrcia","lepida",2
"Myrcia","lucida","Myrcia","tumida",2
"Myrcia","lundiana","Myrcia","linkiana",2
"Myrcia","lutescens","Myrcia","pubescens",2
"Myrcia","lutescens","Myrcia","rufescens",2
"Myrcia","macaca","Myrcia","mayana",2
"Myrcia","macrantha","Myrcia","acrantha",1
"Myrcia","macrantha","Myrcia","micrantha",1
"Myrcia","macrocalyx","Myrcia","microcalyx",1
"Myrcia","macrocarpa","Myrcia","microcarpa",1
"Myrcia","macrophylla","Myrcia","microphylla",1
"Myrcia","macucana","Myrcia","maculata",2
"Myrcia","maculata","Myrcia","acutata",2
"Myrcia","maculata","Myrcia","macucana",2
"Myrcia","madida","Myrcia","badia",2
"Myrcia","madida","Myrcia","maxima",2
"Myrcia","maestrensis","Myrcia","castrensis",2
"Myrcia","magna","Myrcia","cana",2
"Myrcia","magna","Myrcia","mayana",2
"Myrcia","magnifolia","Myrcia","cannifolia",2
"Myrcia","magnifolia","Myrcia","mugnifolia",1
"Myrcia","magnoliaefolia","Myrcia","magnoliifolia",2
"Myrcia","magnoliifolia","Myrcia","magnoliaefolia",2
"Myrcia","manausensis","Myrcia","manuensis",2
"Myrcia","mansoni","Myrcia","mansonii",1
"Myrcia","mansonii","Myrcia","mansoni",1
"Myrcia","mansonii","Myrcia","maxonii",2
"Myrcia","manuensis","Myrcia","manausensis",2
"Myrcia","manuensis","Myrcia","minensis",2
"Myrcia","manuensis","Myrcia","yaquensis",2
"Myrcia","maraana","Myrcia","caracana",2
"Myrcia","maraana","Myrcia","maragnana",2
"Myrcia","maraana","Myrcia","maraguana",2
"Myrcia","maraana","Myrcia","marianae",2
"Myrcia","maraana","Myrcia","martiana",2
"Myrcia","maraana","Myrcia","mayana",2
"Myrcia","maragnana","Myrcia","maraana",2
"Myrcia","maragnana","Myrcia","maraguana",1
"Myrcia","maragnanensis","Myrcia","marahanensis",2
"Myrcia","maragnanensis","Myrcia","maranhanensis",2
"Myrcia","maraguana","Myrcia","maraana",2
"Myrcia","maraguana","Myrcia","maragnana",1
"Myrcia","marahanensis","Myrcia","maragnanensis",2
"Myrcia","marahanensis","Myrcia","maranhanensis",1
"Myrcia","maranhanensis","Myrcia","maragnanensis",2
"Myrcia","maranhanensis","Myrcia","marahanensis",1
"Myrcia","margaretiae","Myrcia","margarettae",1
"Myrcia","margaretiae","Myrcia","margarettiae",1
"Myrcia","margarettae","Myrcia","margaretiae",1
"Myrcia","margarettae","Myrcia","margarettiae",1
"Myrcia","margarettiae","Myrcia","margaretiae",1
"Myrcia","margarettiae","Myrcia","margarettae",1
"Myrcia","marginata","Myrcia","bimarginata",2
"Myrcia","marginata","Myrcia","carinata",2
"Myrcia","marginata","Myrcia","emarginata",1
"Myrcia","marianae","Myrcia","maraana",2
"Myrcia","marianae","Myrcia","martiana",2
"Myrcia","marroqueimadensis","Myrcia","morroqueimadensis",1
"Myrcia","martiana","Myrcia","maraana",2
"Myrcia","martiana","Myrcia","marianae",2
"Myrcia","maxima","Myrcia","madida",2
"Myrcia","maxonii","Myrcia","mansonii",2
"Myrcia","mayana","Myrcia","amanana",2
"Myrcia","mayana","Myrcia","macaca",2
"Myrcia","mayana","Myrcia","magna",2
"Myrcia","mayana","Myrcia","maraana",2
"Myrcia","meiapontensis","Myrcia","meiopontensis",1
"Myrcia","meiopontensis","Myrcia","meiapontensis",1
"Myrcia","micrantha","Myrcia","acrantha",2
"Myrcia","micrantha","Myrcia","macrantha",1
"Myrcia","microcalyx","Myrcia","macrocalyx",1
"Myrcia","microcarpa","Myrcia","macrocarpa",1
"Myrcia","microphylla","Myrcia","dichrophylla",2
"Myrcia","microphylla","Myrcia","macrophylla",1
"Myrcia","microphylla","Myrcia","mischophylla",2
"Myrcia","minensis","Myrcia","manuensis",2
"Myrcia","minensis","Myrcia","moaensis",2
"Myrcia","minensis","Myrcia","nipensis",2
"Myrcia","minoriflora","Myrcia","minutiflora",2
"Myrcia","minutiflora","Myrcia","minoriflora",2
"Myrcia","mirabilis","Myrcia","mutabilis",2
"Myrcia","mischophylla","Myrcia","microphylla",2
"Myrcia","moaensis","Myrcia","apaensis",2
"Myrcia","moaensis","Myrcia","lojensis",2
"Myrcia","moaensis","Myrcia","lomensis",2
"Myrcia","moaensis","Myrcia","minensis",2
"Myrcia","moaensis","Myrcia","toaensis",1
